time,open,high,low,close,volume
1779899700,2.2787,2.27884,2.27833,2.27862,585
1779900000,2.27863,2.27865,2.27809,2.27829,536
1779900300,2.27829,2.27842,2.2781,2.27823,542
1779900600,2.27821,2.27887,2.27815,2.27884,495
1779900900,2.27878,2.27906,2.27863,2.27879,606
1779901200,2.27879,2.27904,2.27853,2.27898,682
1779901500,2.279,2.27972,2.27875,2.27966,813
1779901800,2.2797,2.2797,2.27931,2.27947,795
1779902100,2.27947,2.27965,2.27896,2.27946,701
1779902400,2.27944,2.27963,2.27913,2.2792,624
1779902700,2.27918,2.27935,2.27871,2.2789,527
1779903000,2.27892,2.27898,2.27802,2.27806,491
1779903300,2.27806,2.2787,2.27788,2.27836,612
1779903600,2.27838,2.27846,2.27804,2.27841,435
1779903900,2.27845,2.27882,2.27818,2.2788,474
1779904200,2.27876,2.27886,2.2784,2.27858,508
1779904500,2.27859,2.27903,2.27841,2.27887,599
1779904800,2.27891,2.27913,2.27872,2.27895,644
1779905100,2.27897,2.27905,2.27849,2.2786,492
1779905400,2.27858,2.2788,2.27837,2.27862,473
1779905700,2.27862,2.27877,2.27834,2.27864,542
1779906000,2.27862,2.27868,2.278,2.27802,576
1779906300,2.27806,2.27816,2.2778,2.27795,580
1779906600,2.27797,2.27831,2.27776,2.27811,665
1779906900,2.27814,2.27825,2.27771,2.27775,500
1779907200,2.27775,2.2779,2.2775,2.27755,434
1779907500,2.27747,2.27761,2.2772,2.27739,437
1779907800,2.27736,2.27765,2.27708,2.27761,371
1779908100,2.2776,2.27767,2.27722,2.2775,497
1779908400,2.27735,2.27769,2.27621,2.27636,552
1779908700,2.27638,2.27658,2.27612,2.27641,393
1779909000,2.27641,2.27648,2.2762,2.2764,463
1779909300,2.27632,2.27677,2.27617,2.27677,387
1779909600,2.27675,2.27688,2.27653,2.27671,425
1779909900,2.27669,2.27708,2.27606,2.27606,510
1779910200,2.27605,2.27619,2.27584,2.27611,463
1779910500,2.27609,2.27626,2.27587,2.27615,419
1779910800,2.27616,2.27653,2.27609,2.27624,439
1779911100,2.2763,2.27645,2.27616,2.27634,493
1779911400,2.27639,2.27666,2.27617,2.27656,420
1779911700,2.27659,2.27686,2.2761,2.27618,532
1779912000,2.27606,2.27618,2.27571,2.27577,461
1779912300,2.27586,2.27618,2.27575,2.27608,230
1779912600,2.27607,2.27636,2.27605,2.27615,285
1779912900,2.27611,2.27618,2.27574,2.27611,243
1779913200,2.27611,2.27628,2.27583,2.27586,236
1779913500,2.27586,2.27597,2.27524,2.27524,209
1779913800,2.27534,2.27559,2.27531,2.2755,255
1779914100,2.27554,2.27578,2.27531,2.27561,225
1779914400,2.27559,2.27559,2.2751,2.27513,190
1779914700,2.27515,2.27546,2.27506,2.27538,228
1779915000,2.27541,2.27543,2.27462,2.27466,214
1779915300,2.2747,2.27489,2.2743,2.2745,267
1779915600,2.27328,2.27388,2.27328,2.27369,22
