time,open,high,low,close,volume
1755032400,0.86407,0.86537,0.86184,0.86205,82378
1755043200,0.86444002,0.86535001,0.86172003,0.86197001,0
1755118800,0.86232,0.8625,0.85964,0.86084,86417
1755129600,0.86195999,0.86296999,0.85960001,0.86009002,0
1755205200,0.86067,0.86377,0.86019,0.86307,70331
1755216000,0.86059999,0.86379999,0.85992002,0.86330998,0
1755302400,0.86369002,0.86369002,0.86369002,0.86369002,0
1755464400,0.86311,0.86399,0.86186,0.86354,75097
1755475200,0.86369002,0.86400002,0.86181998,0.86321998,0
1755550800,0.86296,0.86479,0.86283,0.86312,74693
1755561600,0.86330998,0.86478001,0.86233997,0.86294001,0
1755637200,0.86306,0.86672,0.86084,0.86579,85695
1755648000,0.86286002,0.86672997,0.86080998,0.86571002,0
1755723600,0.86553,0.86658,0.86448,0.86525,84229
1755734400,0.86571002,0.86657,0.86442,0.86502999,0
1755810000,0.86521,0.8672,0.86396,0.86617,87216
1755820800,0.86488003,0.86720002,0.86392999,0.86616999,0
1755907200,0.86615998,0.86615998,0.86615998,0.86615998,0
1756069200,0.86633,0.8671,0.86276,0.86346,79950
1756080000,0.86655003,0.86715001,0.86273998,0.86303997,0
1756155600,0.86343,0.86495,0.86179,0.86369,92294
1756166400,0.86342001,0.86497998,0.86167002,0.86296999,0
1756242000,0.86352,0.86405,0.86098,0.86205,81822
1756252800,0.86342001,0.86431998,0.86093003,0.86201,0
1756328400,0.86208,0.86484,0.86153,0.86452,81605
1756339200,0.86193001,0.86488003,0.86148,0.86439002,0
1756414800,0.86431,0.86738,0.86355,0.86509,81367
1756425600,0.86445999,0.86742997,0.8635,0.86508,0
1756512000,0.86532003,0.86532003,0.86532003,0.86532003,0
1756674000,0.86592,0.86703,0.86379,0.8645,62290
1756684800,0.86558998,0.86706001,0.86374998,0.86430001,0
1756760400,0.86415,0.87129,0.86406,0.86902,103974
1756771200,0.86453998,0.87132001,0.86381,0.86848998,0
1756846800,0.86914,0.87112,0.86716,0.86717,86621
1756857600,0.86827999,0.87115997,0.86698997,0.86703998,0
1756933200,0.86724,0.86807,0.86591,0.86707,79633
1756944000,0.86712998,0.86811,0.86585999,0.86689001,0
1757019600,0.86699,0.86865,0.86586,0.86718,87712
1757030400,0.86688,0.86870003,0.86645001,0.86726999,0
1757116800,0.86726999,0.86726999,0.86726999,0.86726999,0
1757278800,0.86662,0.86839,0.86581,0.86839,83881
1757289600,0.86790001,0.86846,0.86622,0.86799002,0
1757365200,0.86809,0.86845,0.8655,0.86558,91622
1757376000,0.86830997,0.86848003,0.86504,0.86504,0
1757451600,0.86565,0.86595,0.86401,0.86425,87933
1757462400,0.86543,0.86589998,0.86381,0.86438,0
1757538000,0.86425,0.86624,0.86354,0.86449,89324
1757548800,0.86434001,0.86623001,0.86347997,0.86440998,0
1757624400,0.86429,0.86647,0.864,0.86499,80963
1757635200,0.86440998,0.86644,0.86379999,0.86497998,0
1757721600,0.86544001,0.86544001,0.86544001,0.86544001,0
1757883600,0.86417,0.86541,0.86324,0.86481,61294
1757894400,0.86510003,0.86540002,0.86320001,0.86414999,0
1757970000,0.86468,0.86963,0.86448,0.86961,73269
1757980800,0.86438,0.86965001,0.86400998,0.86922997,0
1758056400,0.86892,0.86959,0.86588,0.86704,72595
1758067200,0.86922002,0.86957997,0.86655003,0.86691999,0
1758142800,0.86675,0.86988,0.86595,0.86956,80388
1758153600,0.86642998,0.86989999,0.86572999,0.86944002,0
1758229200,0.86929,0.87285,0.869,0.87157,76178
1758240000,0.86922997,0.87285,0.86888999,0.87163001,0
1758326400,0.87194997,0.87194997,0.87194997,0.87194997,0
1758488400,0.87009,0.8734,0.87009,0.87333,63648
1758499200,0.87151003,0.87344998,0.87081999,0.87316,0
1758574800,0.87289,0.87456,0.87173,0.87339,71782
1758585600,0.87309998,0.87453997,0.87168002,0.87317997,0
1758661200,0.87341,0.87451,0.87226,0.87278,68446
1758672000,0.87331998,0.87449998,0.87224001,0.87265003,0
1758747600,0.87275,0.8751,0.87226,0.87422,77254
1758758400,0.87265003,0.87510002,0.87212998,0.87440002,0
1758834000,0.87403,0.87486,0.87208,0.8729,70160
1758844800,0.87386,0.87481999,0.87204999,0.87298,0
1758931200,0.87309003,0.87309003,0.87309003,0.87309003,0
1759093200,0.87247,0.87448,0.87153,0.87307,69014
1759104000,0.87312001,0.87443,0.87150002,0.87294,0
1759179600,0.87261,0.87449,0.8723,0.87274,75126
1759190400,0.87278998,0.87449002,0.87225002,0.87234998,0
1759266000,0.87269,0.87418,0.86897,0.87032,81874
1759276800,0.87237,0.87419999,0.86891001,0.86940998,0
1759352400,0.86968,0.87295,0.86959,0.87171,72833
1759363200,0.86975002,0.87294,0.86930001,0.87116998,0
1759438800,0.87149,0.87298,0.87068,0.87091,64212
1759449600,0.8714,0.87295002,0.87058997,0.87058997,0
1759536000,0.87106001,0.87106001,0.87106001,0.87106001,0
1759698000,0.87127,0.87286,0.86736,0.86846,84242
1759708800,0.87200999,0.87225997,0.86732,0.86860001,0
1759784400,0.86842,0.87046,0.86771,0.86826,73939
1759795200,0.86860001,0.87046999,0.86769003,0.86800998,0
1759870800,0.86801,0.86848,0.86559,0.86753,77648
1759881600,0.86802,0.86849999,0.86554998,0.86773998,0
1759957200,0.86767,0.86984,0.86669,0.86917,86372
1759968000,0.86774999,0.86983001,0.86650997,0.86932999,0
1760043600,0.86882,0.8725,0.86838,0.87009,85320
1760054400,0.86934,0.87251002,0.86822999,0.86983001,0
1760140800,0.86980999,0.87068999,0.86927998,0.86927998,0
1760302800,0.86873,0.87072,0.86733,0.86754,77802
1760313600,0.86957997,0.8707,0.86729002,0.86759001,0
1760389200,0.86761,0.8722,0.86666,0.87126,81485
1760400000,0.86760002,0.87217999,0.86663002,0.87088001,0
1760475600,0.87095,0.8721,0.86836,0.86894,68570
1760486400,0.87089998,0.87208998,0.86833,0.86936998,0
1760562000,0.86894,0.87042,0.86642,0.86984,83504
1760572800,0.86938,0.87041998,0.86638999,0.87006003,0
1760648400,0.86944,0.87249,0.86758,0.86765,102938
1760659200,0.87006998,0.87248999,0.86839002,0.86844999,0
1760745600,0.86844999,0.86875999,0.86733001,0.86783999,0
1760907600,0.86796,0.86949,0.8676,0.86843,86446
1760918400,0.86800998,0.86949998,0.86756998,0.86827999,0
1760994000,0.8678,0.86943,0.86686,0.86756,98495
1761004800,0.86827999,0.86940002,0.86693001,0.86750001,0
1761080400,0.86715,0.87126,0.8667,0.86915,97412
1761091200,0.86751997,0.87123001,0.86694002,0.86888999,0
1761166800,0.86884,0.87216,0.86819,0.87181,79373
1761177600,0.86887997,0.87212998,0.86813998,0.87178999,0
1761253200,0.87151,0.87469,0.87016,0.87314,89948
1761264000,0.87180001,0.87470001,0.87054998,0.87374997,0
1761350400,0.87373,0.87379003,0.87266999,0.87344003,0
1761512400,0.87259,0.87365,0.87164,0.87316,87290
1761523200,0.87303001,0.87361997,0.87194997,0.87340999,0
1761598800,0.87303,0.87898,0.87257,0.87794,88349
1761609600,0.87343001,0.87895,0.87248999,0.87787002,0
1761685200,0.87776,0.8818,0.87723,0.87909,101622
1761696000,0.87786001,0.88177001,0.87730998,0.87909001,0
1761771600,0.87907,0.88134,0.87868,0.87927,105364
1761782400,0.87906998,0.88130999,0.87867999,0.87974,0
1761858000,0.87934,0.88177,0.87707,0.87741,91700
1761868800,0.87974,0.88173997,0.87700999,0.87734997,0
1761955200,0.87734997,0.87769997,0.87676001,0.87713999,0
1762120800,0.8772,0.87838,0.87628,0.87664,82432
1762128000,0.87761998,0.87835002,0.87624002,0.8768,0
1762207200,0.87637,0.88213,0.87532,0.88185,93369
1762214400,0.87681001,0.88209999,0.87589997,0.88198,0
1762293600,0.88114,0.88297,0.87994,0.88047,87159
1762300800,0.88198,0.88293999,0.87987,0.88042003,0
1762380000,0.88054,0.88186,0.87866,0.87884,90010
1762387200,0.88044,0.88182998,0.87867999,0.87905997,0
1762466400,0.87806,0.88163,0.87806,0.87835,92040
1762473600,0.87905002,0.88160998,0.87821001,0.87848997,0
1762560000,0.87848002,0.87910002,0.8779,0.87826002,0
1762725600,0.87744,0.87945,0.87691,0.87711,90412
1762732800,0.87832999,0.87944001,0.87686002,0.87711,0
1762812000,0.87693,0.88131,0.87577,0.88071,95414
1762819200,0.87712002,0.88130999,0.87651998,0.87980002,0
1762898400,0.87962,0.88384,0.87959,0.88259,86539
1762905600,0.87979001,0.88382,0.87954998,0.88243002,0
1762984800,0.88261,0.88433,0.88155,0.88175,106758
1762992000,0.88243997,0.88432002,0.88150001,0.88213998,0
1763071200,0.88095,0.88655,0.88092,0.88185,109131
1763078400,0.88212001,0.88651001,0.88121998,0.88246,0
1763164800,0.88246,0.88270003,0.88152999,0.88195002,0
1763330400,0.8817,0.88289,0.87924,0.88123,84547
1763337600,0.88260001,0.8829,0.87922001,0.88112003,0
1763416800,0.88069,0.88238,0.88017,0.88091,99974
1763424000,0.88112003,0.88237,0.88033998,0.88064998,0
1763503200,0.88007,0.884,0.87918,0.88347,101690
1763510400,0.88063002,0.88396001,0.88011998,0.88308001,0
1763589600,0.88325,0.884,0.87955,0.88179,95470
1763596800,0.88309002,0.884,0.87949997,0.88159001,0
1763676000,0.88147,0.8831,0.87801,0.87858,108006
1763683200,0.88160002,0.88310999,0.87799001,0.87866002,0
1763769600,0.87866002,0.87908,0.87835997,0.87879997,0
1763935200,0.87796,0.882,0.87792,0.87914,87136
1763942400,0.87865001,0.88200003,0.87864,0.87929,0
1764021600,0.87869,0.87988,0.87656,0.87877,97550
1764028800,0.87927,0.87953,0.87661,0.87679,0
1764108000,0.87841,0.88182,0.87547,0.87558,110842
1764115200,0.87677,0.88161,0.87543,0.87601,0
1764194400,0.87531,0.87704,0.8746,0.87573,60673
1764201600,0.87599,0.87702,0.87458,0.87597,0
