time,open,high,low,close,volume
1769299200,1.87035,1.87201,1.86471,1.86911,0
1769378400,1.8709,1.87814,1.86783,1.87482,164314
1769385600,1.86902,1.87816,1.86626,1.87676,0
1769464800,1.87352,1.8817,1.87078,1.87979,160509
1769472000,1.87672,1.88082,1.87109,1.87671,0
1769551200,1.87957,1.88028,1.86467,1.87181,178343
1769558400,1.87667,1.88134,1.86532,1.87199,0
1769637600,1.87087,1.8728,1.86114,1.8624,191098
1769644800,1.87196,1.87342,1.86145,1.86188,0
1769724000,1.8618,1.86526,1.85557,1.86406,205507
1769731200,1.86182,1.86379,1.85595,1.86125,0
1769817600,1.86118,1.86755,1.86035,1.86298,0
1769904000,1.86303,1.86671,1.85831,1.86477,0
1769983200,1.8618,1.87102,1.86033,1.86979,210419
1769990400,1.86492,1.87112,1.86008,1.86919,0
1770069600,1.86821,1.87254,1.86677,1.86853,173758
1770076800,1.86913,1.87253,1.86702,1.86857,0
1770156000,1.86667,1.87437,1.8646,1.8652,162914
1770163200,1.86854,1.87439,1.8656,1.86746,0
1770242400,1.86524,1.86613,1.84856,1.85471,180558
1770249600,1.86741,1.86794,1.8489,1.85354,0
1770328800,1.85464,1.86008,1.85297,1.85915,149827
1770336000,1.85349,1.86045,1.85315,1.85973,0
1770422400,1.85968,1.86247,1.85848,1.86106,0
1770508800,1.8613,1.86175,1.8581,1.86121,0
1770588000,1.85808,1.86015,1.85159,1.85626,154610
1770595200,1.85864,1.8601,1.85141,1.85738,0
1770674400,1.85614,1.85819,1.8476,1.84869,134784
1770681600,1.85732,1.85817,1.84772,1.84962,0
1770760800,1.84944,1.85842,1.84668,1.85002,150711
1770768000,1.84958,1.8583,1.84687,1.84962,0
1770847200,1.84773,1.8575,1.84754,1.85358,151181
1770854400,1.84958,1.85775,1.84858,1.85441,0
1770933600,1.85301,1.86034,1.85239,1.85913,146460
1770940800,1.85439,1.85843,1.85277,1.85843,0
1771027200,1.85842,1.86157,1.85289,1.85901,0
1771113600,1.85909,1.86051,1.84833,1.85795,0
1771192800,1.85602,1.8595,1.85534,1.85838,87801
1771200000,1.85798,1.85976,1.85618,1.85877,0
1771279200,1.85742,1.85831,1.84664,1.84996,134976
1771286400,1.85873,1.85884,1.84685,1.84966,0
1771365600,1.84739,1.85463,1.84671,1.8476,119729
1771372800,1.84965,1.8547,1.84807,1.84929,0
1771452000,1.84721,1.84906,1.83966,1.84154,127107
1771459200,1.84927,1.84979,1.83996,1.84311,0
1771538400,1.8412,1.84876,1.83979,1.84357,148146
1771545600,1.8431,1.84906,1.83989,1.84607,0
1771632000,1.84607,1.84617,1.84366,1.84602,0
1771718400,1.846,1.84829,1.84279,1.84521,0
1771797600,1.84366,1.84959,1.8422,1.84771,142416
1771804800,1.84524,1.84959,1.84361,1.84759,0
1771884000,1.8475,1.85481,1.8461,1.84754,130569
