time,open,high,low,close,volume
1779695700,0.86319,0.86322,0.86315,0.8632,86
1779696000,0.863,0.86307,0.86297,0.86301,242
1779696300,0.86302,0.86304,0.86298,0.863,87
1779696600,0.86293,0.86295,0.86288,0.86294,107
1779696900,0.86299,0.86302,0.86294,0.86295,124
1779697200,0.86294,0.86302,0.86294,0.86297,127
1779697500,0.86294,0.86302,0.86294,0.863,132
1779697800,0.86303,0.86311,0.86302,0.8631,145
1779698100,0.86307,0.86317,0.86306,0.86316,210
1779698400,0.86318,0.86328,0.86314,0.86321,182
1779698700,0.86322,0.86323,0.86308,0.86311,227
1779699000,0.86312,0.8632,0.86304,0.86313,188
1779699300,0.86312,0.86315,0.86289,0.86289,246
1779699600,0.8629,0.86296,0.86289,0.86292,209
1779699900,0.86293,0.86293,0.86275,0.86278,207
1779700200,0.86277,0.86281,0.86276,0.8628,158
1779700500,0.86279,0.86283,0.86274,0.8628,176
1779700800,0.86281,0.86287,0.86281,0.86286,156
1779701100,0.86285,0.86288,0.86279,0.86279,199
1779701400,0.8628,0.86282,0.86276,0.86278,182
1779701700,0.86277,0.8628,0.86275,0.86279,147
1779702000,0.86278,0.86286,0.86278,0.86285,111
1779702300,0.86284,0.86285,0.86277,0.86277,103
1779702600,0.86274,0.86277,0.86273,0.86274,67
1779702900,0.86276,0.86276,0.86272,0.86272,67
1779703200,0.86277,0.86281,0.86274,0.86281,152
1779703500,0.86282,0.86284,0.86281,0.86281,31
1779703800,0.86286,0.86296,0.86286,0.86296,171
1779704100,0.86295,0.86302,0.86293,0.863,180
1779704400,0.86301,0.86307,0.863,0.86303,158
1779704700,0.86304,0.86305,0.86291,0.86295,123
1779705000,0.86296,0.86301,0.86296,0.86298,133
1779705300,0.86298,0.86302,0.86296,0.86302,168
1779705600,0.86301,0.86305,0.863,0.863,153
1779705900,0.86297,0.86299,0.86296,0.86298,102
1779706200,0.86298,0.86306,0.86298,0.86305,91
1779706500,0.863,0.86301,0.86296,0.86297,33
1779706800,0.86299,0.86304,0.86297,0.86298,96
1779707100,0.86298,0.86305,0.86295,0.86305,78
1779707400,0.86301,0.86304,0.86299,0.863,62
1779707700,0.86292,0.86294,0.86291,0.86291,72
1779708000,0.86293,0.86295,0.86291,0.86292,67
1779708300,0.86285,0.8629,0.86283,0.86285,50
1779708600,0.86282,0.86289,0.86279,0.8628,146
1779708900,0.86273,0.86275,0.86271,0.86273,78
1779709200,0.8627,0.86275,0.86267,0.86271,95
1779709500,0.86267,0.86268,0.86255,0.86263,135
1779709800,0.86264,0.86266,0.8626,0.8626,53
1779710100,0.86262,0.86262,0.86254,0.86254,184
1779710400,0.86259,0.86261,0.86249,0.8625,242
1779710700,0.86253,0.86262,0.86251,0.86251,102
1779711000,0.86248,0.86252,0.86244,0.86251,59
1779711300,0.86258,0.8626,0.86254,0.86255,88
1779711600,0.86258,0.86259,0.86253,0.86253,51
1779711900,0.86255,0.86257,0.8625,0.8625,115
1779712200,0.86256,0.86259,0.86249,0.86258,172
1779712500,0.86251,0.86256,0.86251,0.86255,72
1779712800,0.86264,0.86265,0.86261,0.86261,33
1779713100,0.86266,0.86274,0.86261,0.86273,160
1779713400,0.86277,0.86278,0.86271,0.86274,156
1779713700,0.86273,0.8628,0.86273,0.86278,57
1779714000,0.8628,0.86283,0.86274,0.86277,226
1779714300,0.86276,0.86278,0.86272,0.86272,88
1779714600,0.86273,0.86277,0.86272,0.86273,94
