time,open,high,low,close,volume
1778580000,80837.15,80848.27,80601.27,80666.37,487.71377
1778583600,80666.38,80785.38,80496.57,80784.87,500.02112
1778587200,80784.86,80999,80619.19,80881.26,585.87948
1778590800,80881.25,80928.26,80397.07,80466.91,795.94705
1778594400,80466.91,80888.01,80397.88,80540,865.59094
1778598000,80540,80676.78,80188.65,80336.01,958.32005
1778601600,80336.01,80435.99,79843.59,80000.01,1473.4545
1778605200,80000.01,80593.06,79951.05,80527.69,486.64257
1778608800,80527.69,80763.81,80430,80679.12,367.3581
1778612400,80679.11,80874.42,80679.11,80834.64,346.22158
1778616000,80835.3,80896.25,80642.85,80696.87,292.49967
1778619600,80696.87,80738,80497,80587.44,202.53849
1778623200,80587.45,80791.94,80587.45,80656.43,151.10909
1778626800,80656.44,80714,80439.91,80504.47,247.40723
1778630400,80504.47,80768.95,80412.15,80718,230.81443
1778634000,80718,81195.69,80683.12,81006,633.76198
1778637600,81005.99,81281.66,80934.69,81050,333.93602
1778641200,81050,81299.99,80976.27,81249.99,377.40594
1778644800,81249.99,81281.07,81124.87,81231.96,253.70329
1778648400,81231.96,81247.22,80999.99,81019.99,266.87053
1778652000,81020,81160.36,80972.94,80980.05,499.1653
1778655600,80980.06,81049.01,80889.12,81026.92,476.02435
1778659200,81026.92,81200,80943.63,81196.57,372.92514
1778662800,81196.57,81324.64,81137.77,81291.38,435.50222
1778666400,81291.37,81298.5,80809.01,80809.01,364.76288
1778670000,80809.01,80843.87,80494.98,80501.22,668.09274
1778673600,80501.22,80592.65,79852,80202.78,1194.36751
1778677200,80202.78,80345.45,79576.47,79656.01,1205.27854
1778680800,79656.01,79898,79481.56,79756.01,942.38578
1778684400,79756.02,79856.08,78807.22,78827.21,1731.43058
1778688000,78827.21,79222.22,78754.65,79108.39,1522.11383
1778691600,79108.39,79556.36,79100,79514.97,611.40519
1778695200,79514.97,79800,79514.97,79598.15,747.58594
1778698800,79598.15,79646.29,79400,79642.41,463.49581
1778702400,79642.41,79760,79622.7,79698.95,225.22286
1778706000,79698.95,79705.73,79340.39,79398.54,418.00056
1778709600,79398.54,79470,79228,79428.46,338.28664
1778713200,79428.46,79499.01,79233.83,79313.61,497.51837
1778716800,79313.61,79681.73,79308,79580,443.66772
1778720400,79580,79681.73,79409.42,79604.6,369.48629
1778724000,79604.61,79676.11,79222.22,79370.24,684.03959
1778727600,79370.24,79460,78922,79044.85,712.36112
1778731200,79044.86,79474.41,78982.06,79451.63,437.35487
1778734800,79451.62,79998,79359.49,79809.16,850.16622
1778738400,79809.15,79953.35,79769.12,79804.71,301.13354
1778742000,79804.72,79937.59,79702.05,79745.98,480.32483
1778745600,79745.99,79936.98,79644.44,79821.56,652.77033
1778749200,79821.55,79905.99,79569.81,79635.52,445.75367
1778752800,79635.53,79756.98,79409.42,79570.01,384.95969
1778756400,79570.01,79600,79234,79258.27,362.97846
1778760000,79258.27,79775.02,79230.31,79767.11,526.41242
1778763600,79767.1,80059.71,79670.88,79701.73,1000.54213
1778767200,79701.73,81020,79561.52,80964.85,1882.78042
1778770800,80964.84,81332.23,80816.08,81301.23,2292.36231
1778774400,81301.22,81904.44,81080.25,81888.4,2732.81932
1778778000,81888.4,82048.13,81271,81668.48,1967.47911
1778781600,81668.49,81949.15,81440.38,81581.99,1012.7972
1778785200,81582,81718.73,81330.12,81419.74,566.84044
1778788800,81419.75,81590.19,81166.22,81412.04,471.62836
1778792400,81412.05,81526.08,81268.38,81396.61,292.07185
1778796000,81396.61,81559.71,81335.48,81456,322.84736
1778799600,81456,81456,81059.93,81089.99,534.29082
1778803200,81090,81664.45,81068.52,81518.67,578.5498
1778806800,81518.66,81612.73,81106.2,81131.01,538.82284
1778810400,81131,81350,80750,81299.14,829.4016
1778814000,81299.14,81340.81,80930.82,81059.15,506.95135
1778817600,81059.15,81100,80709.09,80724.71,367.57246
1778821200,80724.71,80882.45,80314,80360.01,1029.21412
1778824800,80360.01,80644.5,80314.01,80580,815.53271
1778828400,80580,81003.37,80559.88,80814.88,878.78211
1778832000,80814.88,80822.95,80415.84,80638,538.63644
1778835600,80638,80670.51,80369,80489.8,471.66166
1778839200,80489.81,80776.33,80407.6,80716.23,444.96934
1778842800,80716.22,80750.56,80590.08,80628.53,250.99223
1778846400,80628.52,80635.44,80340.83,80385.11,535.00082
1778850000,80385.1,80385.11,78698.69,78758.59,3101.88518
1778853600,78758.59,79353.32,78659,79150.37,1965.21031
1778857200,79150.36,79369.36,79013.81,79150.27,606.4731
1778860800,79150.26,79382.3,79131.01,79294.31,514.78679
1778864400,79294.31,79504.83,79224,79460,478.80422
1778868000,79460,79561.94,79170.47,79284,544.01093
1778871600,79284.01,79290,79051,79146.5,421.75884
1778875200,79146.5,79217.07,79000,79123.12,224.44355
1778878800,79123.13,79200,78911.42,78973.5,682.32127
1778882400,78973.5,79145.44,78973.49,79107.38,347.86808
1778886000,79107.38,79161.86,79077.96,79113.21,677.62104
1778889600,79113.2,79227.77,79075.09,79111.92,314.0124
1778893200,79111.92,79186.05,79010,79168,357.20294
1778896800,79168,79211.77,79080.1,79155.54,208.30505
1778900400,79155.55,79187.71,79059.77,79083.18,368.66241
1778904000,79083.19,79129.71,78860,79035.26,321.76822
1778907600,79035.25,79039.49,78933.63,79027.37,183.05543
1778911200,79027.36,79047.94,78459.87,78648,632.26156
1778914800,78648,78651.63,78066,78369.77,1267.74437
1778918400,78369.78,78530.52,78334.21,78426.56,379.04319
1778922000,78426.55,78440.81,77906.1,78083.48,1104.4311
1778925600,78083.47,78101.43,77640,77960,1759.70594
1778929200,77959.99,78193.88,77959.99,78081.71,602.9198
1778932800,78080.46,78133.38,77918.62,78007.23,791.53177
1778936400,78007.24,78014.6,77833.4,78014.6,830.86287
1778940000,78014.6,78346,77895.2,78130.55,729.04785
1778943600,78130.55,78285,78078.22,78238.67,332.91477
1778947200,78238.68,78364.65,78119.72,78205.96,328.10255
1778950800,78205.96,78320.41,78199,78201.5,350.20669
1778954400,78201.5,78327.75,78142.99,78229.81,310.63405
1778958000,78229.82,78314.69,78204.22,78259.66,271.10252
1778961600,78259.67,78318.94,78201.42,78261,194.3429
1778965200,78261,78308.33,78206.85,78265.73,237.27188
1778968800,78265.73,78279.28,78171.02,78186.25,128.79242
1778972400,78186.25,78267.46,78125.32,78148.05,128.93924
1778976000,78148.05,78243.19,77812,77945.85,311.59646
1778979600,77945.85,78114,77721.19,77725.71,516.53667
1778983200,77725.72,77938,77725.71,77895.51,256.64293
1778986800,77895.5,78079.3,77888,78028.88,200.15322
1778990400,78028.88,78203.93,78003.35,78158.09,375.99093
1778994000,78158.08,78323.96,78102.42,78121.41,258.98839
1778997600,78121.41,78204.01,78017,78104.8,136.86954
1779001200,78104.79,78208.69,78053.79,78180.01,180.24659
1779004800,78180,78200.91,78033.01,78089.8,117.37418
1779008400,78089.8,78293.97,78073.52,78249.33,196.43485
1779012000,78249.33,78599.99,78249.03,78465.99,564.92985
1779015600,78465.99,78473.82,78289,78415.99,257.4445
1779019200,78415.99,78550,78333.8,78364.83,254.43689
1779022800,78364.83,78364.83,78173.15,78202.91,260.27625
1779026400,78202.91,78217.33,77850,78051.51,397.56893
1779030000,78051.51,78119.42,77920.76,78051.41,203.63392
1779033600,78051.42,78193.66,78025.23,78034.36,142.87987
1779037200,78034.37,78092.44,77856.69,78089.98,296.4389
1779040800,78089.99,78271.59,78014.33,78268.05,172.43416
1779044400,78268.04,78468.46,78209.96,78415.3,225.32283
1779048000,78415.29,78435.32,78248.8,78277.36,205.39109
1779051600,78277.36,78485.36,78243.5,78405.72,293.90051
1779055200,78405.72,78414.16,77830,77997.24,585.78673
1779058800,77997.24,78008.18,76735.16,77457.67,2031.42401
1779062400,77457.67,77477.99,76916.6,77209.95,1062.83033
1779066000,77209.95,77291.54,76744.95,77109.22,771.47833
1779069600,77109.21,77222.03,76707.61,76835.41,544.67309
1779073200,76835.41,77030.42,76817.14,76924.65,509.0298
1779076800,76924.66,77069.77,76772.01,77038.49,354.48166
1779080400,77038.49,77080.93,76884.33,76931.4,586.83852
1779084000,76931.4,76967.8,76583.33,76912.52,621.71728
1779087600,76912.53,77089.29,76771.53,77073.69,1139.6298
1779091200,77073.69,77181.88,76890.34,77040.42,562.21651
1779094800,77040.43,77048.14,76877.17,76933.16,365.74952
1779098400,76933.17,76957.35,76716.99,76764.74,432.20236
1779102000,76764.75,77403.48,76668.58,77285.83,692.38548
1779105600,77285.83,77800,77275.96,77639.98,980.76582
1779109200,77639.99,77639.99,76695.31,76937.7,1116.5633
1779112800,76937.7,76954.25,76230.02,76393.65,2158.59337
1779116400,76393.66,76485.29,76051,76409.46,1960.17489
1779120000,76409.46,76665.68,76218,76410.01,1252.9383
1779123600,76410,76757.21,76366.13,76706.39,450.87486
1779127200,76706.38,76706.38,76144.24,76252.5,779.57136
1779130800,76252.01,76995,76235,76928,812.47229
1779134400,76928,77182.14,76874.73,76909.92,463.85785
1779138000,76909.92,77174.23,76800,77103.05,491.7356
1779141600,77103.04,77222.79,76937.19,77078.22,359.68174
1779145200,77078.22,77160.79,76948.8,77001.87,275.05472
1779148800,77001.88,77414.62,76955.99,77140.87,556.43712
1779152400,77140.86,77156.2,76667,76667.01,769.46148
1779156000,76667.01,76997.33,76487.83,76617.47,469.02583
1779159600,76617.46,76867.23,76586.11,76787.11,211.83571
1779163200,76787.1,76943.75,76700,76927.25,239.72033
1779166800,76927.25,77000,76644.98,76911.24,392.43215
1779170400,76911.25,77108.68,76886.13,77029.4,386.11356
1779174000,77029.41,77278.57,76974.72,77233.69,490.1935
1779177600,77233.68,77317.02,76972.96,77048.71,465.92336
1779181200,77048.72,77074.05,76709.29,76818.8,385.08727
1779184800,76818.8,77103.97,76704,77041.87,464.38738
1779188400,77041.87,77076.53,76633.83,76714.62,430.29111
1779192000,76714.61,76982.89,76650.06,76940.21,257.11004
1779195600,76940.2,77048.72,76596,76872.75,906.63403
1779199200,76872.74,77023.75,76144.71,76392.43,1426.24149
1779202800,76392.43,76675.76,76337.97,76521.23,773.78391
1779206400,76521.24,76911,76407.72,76894.59,568.91388
1779210000,76894.59,77015.41,76759.39,76856.76,442.15826
1779213600,76856.76,76947.2,76744.8,76803.28,282.19478
1779217200,76803.28,77065.8,76765.14,76818.74,341.73224
1779220800,76818.73,77040.24,76818.73,77022.23,147.68289
1779224400,77022.22,77040.83,76973.76,76982.34,185.29058
1779228000,76982.34,76982.34,76642.95,76712.21,233.07768
1779231600,76712.22,76980.07,76670.52,76834.36,199.1312
1779235200,76834.36,76896.5,76516.74,76788.83,236.25061
1779238800,76788.83,76922.46,76536.59,76820.98,358.53384
1779242400,76820.98,76909.62,76600,76690.42,293.25018
1779246000,76690.42,76829.61,76604.99,76723.54,673.76637
1779249600,76723.55,76836.82,76692,76780.37,365.31048
1779253200,76780.37,77320,76780.37,77196.99,973.23466
1779256800,77196.99,77422,77179.93,77414.11,528.12463
1779260400,77414.1,77472.21,77241.13,77282.64,351.42212
1779264000,77282.65,77635.52,77210.33,77458.04,548.89961
1779267600,77458.05,77543.59,77365.94,77485.13,360.90275
1779271200,77485.14,77663,77485.14,77517.45,409.79863
1779274800,77517.46,77569.1,77328.2,77382.49,362.81092
1779278400,77382.5,77748.05,77365.52,77617.26,377.41047
1779282000,77617.26,77650.62,76968.05,77204.61,682.21238
1779285600,77204.61,77574.29,76891.61,77446.08,1202.39421
1779289200,77446.01,77853.04,77300,77455.46,777.75101
1779292800,77455.45,77557,77018.38,77338.6,407.4641
1779296400,77338.6,77713.66,77230.86,77568.95,501.34929
1779300000,77568.95,77634.52,77398.63,77415.09,414.50917
1779303600,77415.09,77709.68,77350.71,77667.49,388.96569
1779307200,77667.49,77760,77476.19,77720.01,357.7103
1779310800,77720.01,77766.6,77500,77500.01,158.00627
1779314400,77500.01,77504.69,77226.61,77504.69,367.95652
1779318000,77504.69,77559.34,77386.93,77552.23,198.22886
1779321600,77552.24,78071.42,77525,77967.09,547.83434
1779325200,77967.09,78173.15,77800,77863.85,453.71737
1779328800,77863.85,78100,77820.1,77955.78,820.7986
1779332400,77955.78,78098.85,77908,78078.72,441.60659
1779336000,78078.72,78180.01,77965.36,78035.8,365.79347
1779339600,78035.8,78147.07,77714.94,77828,390.37362
1779343200,77828,77873.15,77533.45,77622.14,317.41875
1779346800,77622.14,77901.06,77521,77889.01,380.5065
1779350400,77889.01,78200,77885.53,77924.63,493.4737
1779354000,77924.63,77977.53,77633.02,77633.02,277.92731
1779357600,77633.03,77678.01,77190.09,77198.08,783.43483
1779361200,77198.09,77372,77147.15,77189.1,380.03818
1779364800,77189.1,77363.32,77080.72,77278.53,382.67307
1779368400,77278.52,77358.05,76719.47,77122.68,862.17497
1779372000,77122.67,77240.82,76788.8,76984.61,697.95187
1779375600,76984.61,77402.12,76900,77259.46,411.10449
1779379200,77259.45,77344.01,77008.75,77207.93,404.33559
1779382800,77207.92,78098.16,77181.83,77869.38,1291.96294
1779386400,77869.38,77922.01,77230,77387.74,559.91554
1779390000,77387.74,77802.51,77365.97,77690.56,437.10444
1779393600,77690.56,77804.75,77647.75,77705.81,144.76199
1779397200,77705.8,77813.35,77645.4,77672.29,182.97007
1779400800,77672.3,77750.61,77555.33,77628,130.38276
1779404400,77628.01,77745.39,77534.43,77615.52,159.99742
1779408000,77615.52,77628.38,77369.49,77373.57,228.62269
1779411600,77373.57,77673.5,77327.28,77616,252.86608
1779415200,77616,77728.01,77593.16,77673.36,244.81122
1779418800,77673.37,77817.8,77673.36,77779.98,158.00162
1779422400,77779.98,77900,77637.99,77655.42,475.76681
1779426000,77655.43,77726,77454.56,77489,344.3172
1779429600,77489,77525.85,77370.4,77423.41,542.83384
1779433200,77423.41,77543.38,77288.77,77408.06,393.92568
1779436800,77408.07,77535,77216,77267.38,509.65577
1779440400,77267.39,77360,77200,77307.11,276.32946
1779444000,77307.12,77363.01,77261.73,77312,275.0182
1779447600,77311.99,77430.55,77184.45,77428.84,375.5311
1779451200,77428.83,77584.94,77395.45,77533.9,317.41573
1779454800,77533.91,77547.56,77130.99,77290.01,419.18989
1779458400,77290,77290,76751,76774.23,1004.6619
1779462000,76774.23,77030.64,76570,76790.59,872.56913
1779465600,76790.6,77006.69,76767,76950.68,481.05047
1779469200,76950.67,77093.72,76750,76750,322.37426
1779472800,76750.01,76898,76101,76537.47,809.74159
1779476400,76537.47,76590.68,75668.76,75860.44,1201.88912
1779480000,75860.44,76080.95,75826,75984.47,415.32736
1779483600,75984.47,76087.85,75926.2,75978.83,349.85112
1779487200,75978.83,75978.84,75558.28,75737.52,473.52886
1779490800,75737.53,75881.18,75359.18,75539.5,527.08224
1779494400,75539.5,75635.59,75220,75352.64,828.38332
1779498000,75352.64,75500,75350,75489.84,466.00374
1779501600,75489.83,75581.27,75417.56,75572.07,334.42834
1779505200,75572.07,75664.62,75563.33,75635.22,267.29386
1779508800,75635.22,75650.63,75507.01,75539.77,198.6031
1779512400,75539.77,75562.4,75469.89,75482.68,267.20559
1779516000,75482.68,75501.09,75394.54,75398.33,189.47214
1779519600,75398.33,75443.44,74289.6,74609.36,2035.70931
1779523200,74609.37,74746.67,74303.56,74684.3,963.9472
1779526800,74684.29,74752.45,74624.5,74656.91,431.5071
1779530400,74656.91,74797.01,74656.91,74705,625.72233
1779534000,74705,74873.55,74704.99,74789.99,487.9196
1779537600,74789.99,74798.41,74660.05,74753.93,570.81814
1779541200,74753.94,75262.86,74753.93,75213.9,815.89889
1779544800,75213.9,75726.3,75108.15,75537.72,922.06012
1779548400,75537.73,75676,75405.4,75520,634.72295
1779552000,75519.99,75638.62,75415.17,75444.7,411.95204
1779555600,75444.71,75522,75371.72,75488.18,566.20129
1779559200,75488.17,75986.24,75472.04,75845.82,429.21806
1779562800,75845.82,76012.22,75780.9,75983.45,364.9012
1779566400,75983.45,77300,75953.94,77287.58,1242.58285
1779570000,77286.08,77404.18,76538.04,76804.99,1147.59506
1779573600,76805,76885,76396.06,76584.45,464.30329
1779577200,76584.45,76822,76538.36,76752.01,420.43862
1779580800,76752,76930.65,76629.02,76835.16,392.54327
1779584400,76835.16,76921.45,76754.53,76890.04,225.24128
1779588000,76890.04,76968.04,76704.32,76830,185.87406
1779591600,76830.01,77011.62,76738.5,76750,248.04543
1779595200,76750.01,76858.26,76730,76786.5,163.64327
1779598800,76786.5,76861.78,76651.59,76822.23,202.16815
1779602400,76822.23,77065.94,76716.02,76987.58,257.8917
1779606000,76987.58,77014.24,76786.2,76799.99,193.96514
1779609600,76799.99,76861.77,76734.42,76830.69,226.94949
1779613200,76830.69,77046.67,76821.86,77020.53,369.92973
1779616800,77020.54,77543.15,76927.04,77190.74,863.69953
1779620400,77190.73,77356.62,77190.73,77320.06,285.66801
1779624000,77320.06,77325.72,77044.73,77118.73,271.94108
1779627600,77118.72,77127.54,76688.89,76802.23,474.39799
1779631200,76802.23,76840.01,76195.36,76465.16,837.87651
1779634800,76465.15,76539.38,76362.78,76371.59,398.04105
1779638400,76371.59,76734.3,76371.59,76671.7,359.46109
1779642000,76671.69,76799.99,76566.15,76693.34,249.31214
1779645600,76693.34,76788.01,76596,76665.73,148.14196
1779649200,76665.72,76783.51,76611.17,76773.34,125.12918
1779652800,76773.33,76796.18,76596.37,76668.4,560.38206
1779656400,76668.41,76748.12,76108,76151.14,497.80071
1779660000,76151.14,77012.01,76132,76803.99,543.11534
1779663600,76803.99,77225.97,76803.99,77064.96,316.78339
1779667200,77064.96,77288,77064.95,77153.01,281.30951
1779670800,77153.01,77245.67,76914.25,76945.27,574.42489
1779674400,76945.28,77485,76945.28,77108.77,313.96478
1779678000,77108.77,77169.88,77002.3,77026.67,198.70522
1779681600,77026.68,77450,76990.78,77391.07,251.77406
1779685200,77391.07,77498,77324,77407,306.77798
1779688800,77406.99,77650,77222.22,77419.87,413.85927
1779692400,77419.87,77520,77184.62,77401.12,376.11814
1779696000,77401.11,77469.64,77280.32,77456.94,352.6298
1779699600,77456.94,77699.97,77425.17,77604.56,369.10396
1779703200,77604.56,77681.37,77490.37,77545.65,283.53522
1779706800,77545.65,77545.65,77333.33,77357.5,209.17805
1779710400,77357.5,77440.46,77286.5,77367.98,261.28583
1779714000,77367.98,77450,77286.5,77341.05,199.52985
1779717600,77341.05,77773.69,77304.84,77714,603.07815
1779721200,77713.99,77905.52,77577.32,77655.42,434.12042
1779724800,77547.2,77742.56,77425.83,77651.62,7823
1779728400,77651.64,77734.1,77466.24,77479.62,7539
1779732000,77480.44,77518.27,77460.45,77518.27,282
1779735600,77469.72,77476.38,77428.53,77431.8,276
1779739200,77357.41,77376.97,77324.9,77376.97,218
1779742800,77266.74,77268.52,77253.09,77258.31,106
1779746400,77295.17,77306.92,77226.51,77256.53,338
1779750000,77032.98,77088.1,76986.3,77070.19,350
1779753600,77242.15,77273.15,77194.45,77195.59,406
1779757200,76699.79,76704.67,76597.92,76631.28,630
1779760800,76665.92,76738.26,76540.24,76570.21,426
