time,open,high,low,close,volume
1779674460,3385.47,3385.48,3384.82,3385.21,198
1779674520,3385.18,3386.39,3385.14,3385.24,208
1779674580,3385.26,3385.3,3384.06,3384.06,212
1779674640,3384.02,3384.87,3383.55,3384.47,224
1779674700,3384.52,3385.36,3384.14,3385.1,246
1779674760,3385.1,3386.24,3385.1,3386.17,237
1779674820,3386.26,3387.7,3386.07,3387.6,241
1779674880,3387.46,3387.85,3386.98,3387.73,238
1779674940,3387.7,3388.23,3387.46,3387.8,258
1779675000,3387.78,3387.97,3387.06,3387.52,224
1779675060,3387.51,3387.65,3386.8,3387.07,227
1779675120,3387.02,3387.18,3386.26,3386.33,224
1779675180,3386.43,3386.7,3385.26,3385.26,190
1779675240,3385.27,3385.59,3383.85,3384.22,249
1779675300,3384.45,3384.62,3384.05,3384.33,220
1779675360,3384.41,3384.48,3382.55,3382.67,229
1779675420,3382.68,3382.98,3382.18,3382.74,237
1779675480,3382.73,3383.73,3382.73,3383.51,207
1779675540,3383.49,3384.07,3383.26,3384.07,170
1779675600,3384.08,3384.13,3383.05,3383.38,174
1779675660,3383.62,3383.83,3383.25,3383.34,162
1779675720,3383.27,3383.53,3382.63,3382.72,173
1779675780,3382.72,3384.47,3382.65,3384.43,188
1779675840,3384.46,3385.02,3384.33,3384.51,181
1779675900,3384.53,3384.53,3383.54,3383.77,201
1779675960,3383.75,3384.06,3383.41,3383.9,167
1779676020,3383.9,3384.09,3382.71,3382.71,145
1779676080,3382.72,3383.94,3382.67,3383.83,174
1779676140,3383.8,3384.76,3383.6,3384.64,182
1779676200,3384.85,3384.85,3383.89,3384.84,257
1779676260,3384.85,3385.12,3383.96,3384.65,229
1779676320,3384.67,3385.27,3384.4,3385.19,173
1779676380,3385.24,3386.69,3385.24,3386.37,205
1779676440,3386.38,3386.45,3384.72,3385.42,209
1779676500,3385.34,3386.11,3383.97,3384.71,265
1779676560,3384.7,3384.89,3384.25,3384.33,202
1779676620,3384.4,3386.25,3384.4,3386.2,233
1779676680,3386.2,3386.23,3384.54,3385.36,225
1779676740,3385.39,3386.61,3384.54,3386.54,213
1779676800,3386.55,3388.05,3386.28,3388.05,274
1779676860,3388.06,3388.32,3386.94,3387.63,212
1779676920,3387.68,3388.23,3387.28,3387.97,191
1779676980,3387.94,3389.22,3387.58,3388.59,207
1779677040,3388.53,3389.74,3388.21,3389.69,211
1779677100,3389.72,3390.22,3388.67,3388.76,214
1779677160,3388.66,3389.29,3388.12,3389.12,221
1779677220,3389.1,3389.1,3387.7,3388.14,223
1779677280,3387.98,3388.01,3384.59,3385.7,255
1779677340,3385.63,3385.76,3384.86,3385.35,192
1779677400,3385.41,3386.33,3385.41,3385.93,199
1779677460,3385.93,3386.25,3385.91,3386.07,173
1779677520,3386.06,3386.81,3386.01,3386.37,182
1779677580,3386.39,3386.52,3385.9,3385.98,162
1779677640,3385.97,3386.09,3384.88,3384.88,198
1779677700,3384.88,3384.89,3384,3384.02,214
1779677760,3384.01,3384.84,3383.32,3384.66,273
1779677820,3384.54,3385.93,3384.2,3385.46,208
1779677880,3385.48,3385.63,3384.43,3384.5,195
1779677940,3384.47,3384.64,3383.44,3384.56,249
1779678000,3384.6,3386.39,3384.6,3385.47,267
1779678060,3385.44,3385.89,3385.31,3385.63,205
1779678120,3385.64,3386.34,3384.69,3385.4,242
1779678180,3385.26,3386.41,3385.12,3385.99,233
1779678240,3386.04,3386.43,3385.11,3386.29,206
1779678300,3386.31,3386.47,3384.33,3384.86,235
