time,open,high,low,close,volume
1773176400,1.47638,1.47994,1.47219,1.47245,147633
1773262800,1.47279,1.47428,1.47085,1.47092,141556
1773349200,1.47089,1.47377,1.46423,1.46451,148339
1773608400,1.46364,1.47155,1.46293,1.46905,133230
1773694800,1.46907,1.47327,1.46749,1.4724,119842
1773781200,1.47166,1.47477,1.4702,1.47027,136028
1773867600,1.46862,1.4815,1.46848,1.47997,178643
1773954000,1.47956,1.4833,1.47776,1.48268,148561
1774213200,1.47513,1.48453,1.47504,1.47999,201814
1774299600,1.47812,1.48444,1.47812,1.48305,179765
1774386000,1.4825,1.48516,1.48006,1.48111,148018
1774472400,1.4801,1.48449,1.47999,1.48149,128865
1774558800,1.47987,1.48492,1.47987,1.48392,139836
1774818000,1.47948,1.48351,1.47832,1.4793,134023
1774904400,1.47915,1.4873,1.47657,1.48533,158652
1774990800,1.48566,1.49027,1.48421,1.48666,155177
1775077200,1.48608,1.48784,1.48191,1.48252,156591
1775163600,1.48243,1.48439,1.47856,1.48052,58110
1775422800,1.48007,1.48517,1.47977,1.48111,117710
1775509200,1.48178,1.48727,1.48078,1.48635,133310
1775595600,1.48553,1.49229,1.4849,1.48535,186095
1775682000,1.48305,1.49044,1.48293,1.48832,129177
1775768400,1.4878,1.494,1.48678,1.49301,121232
1776027600,1.48842,1.49725,1.48763,1.49664,131191
1776114000,1.49603,1.50037,1.4946,1.49932,123491
1776200400,1.49838,1.50038,1.49735,1.49953,120385
1776286800,1.49922,1.50039,1.49756,1.49938,115579
1776373200,1.49731,1.50173,1.49217,1.49307,123184
1776632400,1.49162,1.49725,1.49122,1.49639,125673
1776718800,1.49663,1.49728,1.49436,1.49585,126793
1776805200,1.49476,1.49638,1.49245,1.49289,111175
1776891600,1.49178,1.4944,1.49145,1.49281,134611
1776978000,1.49217,1.49596,1.49107,1.49533,114742
1777237200,1.49034,1.49606,1.49022,1.49234,102699
1777323600,1.49256,1.49545,1.49134,1.49497,124349
