time,open,high,low,close,volume
1779517800,649.56,649.62,648.48,648.54,499.154
1779518700,648.55,648.82,648.21,648.68,710.026
1779519600,648.69,648.98,648.15,648.64,761.792
1779520500,648.63,648.63,647.2,647.38,741.728
1779521400,647.38,647.43,645.01,645.33,2773.613
1779522300,645.33,645.33,635.29,636.76,14061.759
1779523200,636.76,639.03,635.64,638.76,4008.768
1779524100,638.76,640.32,638.76,639.5,1697.219
1779525000,639.49,639.85,637.97,639.19,1517.429
1779525900,639.19,640.53,639.1,640.32,1032.466
1779526800,640.33,640.76,639.7,639.95,1399.747
1779527700,639.95,640.09,639.41,639.84,622.404
1779528600,639.84,640.43,639.55,639.76,893.917
1779529500,639.76,640,638.63,638.63,999.442
1779530400,638.64,639.72,638.64,639.49,690.279
1779531300,639.49,639.75,639.36,639.65,602.736
1779532200,639.64,640.3,639.33,640.3,916.99
1779533100,640.3,640.72,639.6,640.2,598.924
1779534000,640.2,640.9,640.13,640.72,367.004
1779534900,640.72,641.27,640.43,640.6,1310.245
1779535800,640.6,640.79,640,640.01,2144.967
1779536700,640.01,640.4,639.76,640.22,451.785
1779537600,640.23,640.54,640.16,640.28,430.739
1779538500,640.28,640.55,639.28,639.88,626.406
1779539400,639.89,640.71,639.83,640.4,400.718
1779540300,640.4,640.89,640.32,640.68,276.53
1779541200,640.67,642.28,640.51,642.03,1251.879
1779542100,642.04,642.95,641.67,642.04,1429.974
1779543000,642.04,642.45,641.05,641.76,990.354
1779543900,641.77,643.43,641.77,643.06,1474.123
1779544800,643.07,643.86,642.24,643.85,1029.899
1779545700,643.85,644.46,643.78,644.46,608.961
1779546600,644.46,646.38,644.25,646.26,1090.952
1779547500,646.26,647.85,645.89,647.36,2133.895
1779548400,647.36,648.8,646.71,648.62,1176.315
1779549300,648.62,648.64,646.94,647.45,1615.208
1779550200,647.46,647.67,646.35,646.77,1058.893
1779551100,646.78,647.52,646.78,647.49,509.267
1779552000,647.49,648.24,647.08,647.08,981.751
1779552900,647.09,647.49,646.27,646.71,668.376
1779553800,646.71,648.01,646.71,647.33,621.126
1779554700,647.33,647.73,646.64,646.76,626.277
1779555600,646.76,648.4,646.76,648.17,1113.22
1779556500,648.18,648.78,648.06,648.64,490.467
1779557400,648.65,648.8,647.9,648.39,388.939
1779558300,648.39,649.54,647.91,649.12,485.157
1779559200,649.12,651.77,648.97,650.93,1261.378
1779560100,650.93,652.66,650.85,651.92,787.332
1779561000,651.92,653,651.92,652.26,740.63
1779561900,652.26,652.26,651.28,651.61,617.979
1779562800,651.62,651.8,650.77,651.41,645.917
1779563700,651.41,653.17,651.4,652.88,781.036
1779564600,652.87,653,651.99,652.12,353.617
1779565500,652.13,652.47,651.83,652.34,358.862
1779566400,652.34,652.92,651.73,652.18,653.562
1779567300,652.19,653.27,652.01,652.42,1036.182
1779568200,652.41,658.65,652.02,657.9,4583.382
1779569100,657.91,661.44,656.94,661.43,2987.043
1779570000,661.43,663.93,659.4,659.9,4918.267
1779570900,659.91,660.48,657.99,658.04,2045.217
1779571800,658.04,658.5,655.12,656.84,1553.849
1779572700,656.84,657.85,655.48,657.66,842.651
1779573600,657.66,658.5,656.8,656.8,733.049
1779574500,656.81,657.05,655.76,655.82,546.903
1779575400,655.81,656.35,654.44,656.19,1021.829
1779576300,656.19,656.88,655.76,656.67,434.846
1779577200,656.66,657.53,656.13,656.89,1053.163
1779578100,656.88,657.21,656,656.22,325.6
1779579000,656.23,657.21,656.23,656.61,611.134
1779579900,656.61,656.85,655.99,656.26,561.859
1779580800,656.26,657.31,656,656.27,675.128
1779581700,656.26,656.65,655.47,656.47,497.53
1779582600,656.46,657.66,656.43,656.72,657.084
1779583500,656.72,657.89,656.07,656.59,831.011
1779584400,656.59,657.55,656.36,657.01,641.091
1779585300,657.01,658,656.79,657.79,776.743
1779586200,657.8,658.17,657.27,657.39,372.99
1779587100,657.39,657.56,656.88,657.4,405.733
1779588000,657.4,658.14,656.63,658.14,891.844
1779588900,658.14,658.75,656.28,656.48,1158.597
1779589800,656.48,657.51,656.13,657.26,651.687
1779590700,657.27,658.04,657.19,657.89,366.771
1779591600,657.9,658.91,657.36,658.21,488.979
1779592500,658.21,658.68,657.93,658.44,297.5
1779593400,658.45,658.45,656.36,656.43,574.528
1779594300,656.43,657.42,656.42,657.14,943.739
1779595200,657.14,658.05,656.63,657.17,583.495
1779596100,657.18,657.49,656.39,656.39,273.293
1779597000,656.39,657.58,656.33,656.81,350.218
1779597900,656.82,656.97,656.33,656.36,328.079
1779598800,656.36,656.36,655.28,655.42,572.81
1779599700,655.42,655.49,654.47,654.94,698.629
1779600600,654.93,654.96,654.01,654.13,1020.158
1779601500,654.13,655.89,654.09,655.35,1071.413
1779602400,655.34,655.68,654.91,655.35,2167.177
1779603300,655.34,655.53,654.95,654.95,1835.495
1779604200,654.95,656.33,654.89,656.07,322.831
1779605100,656.07,657.93,655.96,657.43,879.676
1779606000,657.43,657.65,656.26,656.38,469.302
1779606900,656.37,656.51,656.03,656.32,190.192
1779607800,656.33,656.85,655.93,656.73,331.723
1779608700,656.73,656.8,656.22,656.64,395.456
1779609600,656.64,656.92,656.22,656.51,569.71
1779610500,656.51,658.89,656.5,658.02,995.335
1779611400,658.02,658.9,657.97,658.6,787.411
1779612300,658.6,659,658.47,658.68,505.229
1779613200,658.69,658.75,658.08,658.75,483.001
1779614100,658.74,660.12,658.5,659.74,3106.675
1779615000,659.74,660.17,659.25,659.8,816.325
1779615900,659.8,660.16,659.64,659.79,416.434
1779616800,659.79,659.81,659.01,659.3,1995.696
1779617700,659.3,662.6,659.25,660.9,2045.494
1779618600,660.89,661,659.97,660.47,885.87
1779619500,660.48,660.94,660.23,660.85,385.75
1779620400,660.86,662.6,660.85,661.47,1257.385
1779621300,661.47,661.49,660.51,660.65,954.459
1779622200,660.65,661.5,660.64,661.43,1079.727
1779623100,661.43,661.98,661,661.27,810.338
1779624000,661.27,661.31,660.18,660.38,640.749
1779624900,660.38,660.39,658.5,658.61,1433.026
1779625800,658.61,659.85,658.47,659.43,785.764
1779626700,659.43,660.18,659.28,660.13,1293.564
1779627600,660.13,660.8,660.13,660.26,493.684
1779628500,660.26,660.45,659.62,659.69,698.51
1779629400,659.7,660.18,658.92,659.35,1033.107
1779630300,659.36,659.46,656.46,657.45,1505.039
1779631200,657.45,658.4,654.9,655.88,2206.506
1779632100,655.89,657.1,652.07,655.35,3399.06
1779633000,655.35,656.64,655.35,656.28,1096.822
1779633900,656.27,656.57,655.53,655.62,877.795
1779634800,655.61,656.6,655.16,656.43,658.646
1779635700,656.43,656.65,655.78,655.9,718.964
1779636600,655.89,656.49,655.25,655.49,416.602
