time,open,high,low,close,volume
1779676920,0.81071,0.81075,0.81067,0.81074,65
1779676980,0.81075,0.81078,0.81073,0.81075,53
1779677040,0.81073,0.81077,0.8107,0.81075,39
1779677100,0.81076,0.81078,0.81069,0.81073,58
1779677160,0.8107,0.81072,0.8106,0.81064,74
1779677220,0.81065,0.81071,0.81063,0.81068,97
1779677280,0.81069,0.8107,0.81063,0.81063,88
1779677340,0.81063,0.8107,0.81059,0.81061,58
1779677400,0.81063,0.81067,0.81062,0.81067,43
1779677460,0.81066,0.81067,0.81054,0.81058,76
1779677520,0.81059,0.81063,0.81055,0.81058,37
1779677580,0.81059,0.81062,0.81054,0.81056,56
1779677640,0.81057,0.81061,0.81043,0.81048,85
1779677700,0.81047,0.81047,0.81039,0.81042,56
1779677760,0.8104,0.81043,0.81034,0.81038,59
1779677820,0.8104,0.81041,0.81038,0.81041,51
1779677880,0.81042,0.81043,0.81029,0.81031,91
1779677940,0.8103,0.81041,0.81026,0.8104,95
1779678000,0.8104,0.81052,0.81039,0.81047,113
1779678060,0.81046,0.81047,0.8104,0.81044,53
1779678120,0.81045,0.81049,0.8103,0.81032,60
1779678180,0.81032,0.81037,0.81031,0.81034,71
1779678240,0.81034,0.81041,0.81025,0.81036,88
1779678300,0.81039,0.81042,0.81035,0.81039,96
1779678360,0.81038,0.81043,0.81038,0.81042,60
1779678420,0.81041,0.8105,0.81041,0.81048,62
1779678480,0.81047,0.81055,0.81046,0.81048,75
1779678540,0.81049,0.81054,0.81046,0.81052,37
1779678600,0.8105,0.81051,0.81045,0.81049,48
1779678660,0.81047,0.81053,0.81044,0.81051,66
1779678720,0.81048,0.81052,0.81046,0.81052,70
1779678780,0.81049,0.81052,0.81042,0.81046,74
1779678840,0.81045,0.81048,0.81041,0.81047,73
1779678900,0.81047,0.81048,0.81034,0.81039,49
1779678960,0.81039,0.81041,0.81035,0.8104,57
1779679020,0.81041,0.81051,0.81031,0.81047,88
1779679080,0.81045,0.81048,0.8104,0.81045,65
1779679140,0.81044,0.81053,0.81042,0.81048,77
1779679200,0.81051,0.81055,0.81049,0.81054,85
1779679260,0.81055,0.81064,0.81052,0.81057,94
1779679320,0.81056,0.81056,0.81044,0.81051,102
1779679380,0.8105,0.81051,0.81044,0.81047,46
1779679440,0.81047,0.8105,0.81041,0.81045,63
1779679500,0.81046,0.8105,0.81043,0.81048,57
1779679560,0.81049,0.81054,0.81046,0.8105,70
1779679620,0.8105,0.81064,0.81049,0.81062,88
1779679680,0.81061,0.81066,0.81056,0.81057,76
1779679740,0.81057,0.81063,0.81057,0.81062,82
1779679800,0.8106,0.81066,0.81058,0.81061,68
1779679860,0.81062,0.81067,0.81056,0.81058,87
1779679920,0.81059,0.81063,0.81056,0.8106,62
1779679980,0.81062,0.81065,0.8106,0.81062,63
1779680040,0.81062,0.81063,0.81054,0.81061,79
1779680100,0.81064,0.81071,0.8106,0.81066,96
