time,open,high,low,close,volume
1768946400,1.15425,1.15783,1.15315,1.15683,124893
1769032800,1.15639,1.16254,1.15302,1.15393,108480
1769119200,1.15366,1.16145,1.15326,1.15881,118188
1769378400,1.16214,1.16218,1.15657,1.15783,134368
1769464800,1.15635,1.16083,1.15578,1.15969,131730
1769551200,1.15918,1.16344,1.15855,1.16155,157734
1769637600,1.15978,1.16462,1.15647,1.15947,166019
1769724000,1.15912,1.16075,1.15452,1.15496,190784
1769983200,1.15392,1.15935,1.15269,1.15785,198716
1770069600,1.15802,1.16477,1.15669,1.16125,167784
1770156000,1.16047,1.1669,1.15884,1.16559,154006
1770242400,1.16413,1.16652,1.16178,1.16395,180555
1770328800,1.16398,1.16636,1.16261,1.16563,151017
1770588000,1.16465,1.17231,1.162,1.17101,138121
1770674400,1.17342,1.17342,1.16892,1.17034,118587
1770760800,1.16845,1.17841,1.16845,1.17818,139480
1770847200,1.17922,1.17966,1.17271,1.17462,141897
1770933600,1.17413,1.17563,1.16924,1.1698,148279
1771192800,1.16902,1.17514,1.168,1.172,80732
1771279200,1.17132,1.17305,1.16799,1.17113,137973
1771365600,1.16866,1.1807,1.16866,1.18039,111425
1771452000,1.17995,1.18311,1.17812,1.18161,126991
1771538400,1.18061,1.18587,1.18009,1.18479,145116
1771797600,1.1824,1.18557,1.18105,1.18451,137553
1771884000,1.18295,1.18565,1.18198,1.18274,120434
1771970400,1.1826,1.18918,1.18184,1.18685,116706
1772056800,1.18624,1.18917,1.1854,1.18811,127446
1772143200,1.18788,1.18991,1.18414,1.18567,136890
1772402400,1.18151,1.19402,1.18067,1.19388,197003
1772488800,1.1927,1.19801,1.18869,1.1943,221098
1772575200,1.19401,1.19573,1.18627,1.1909,208747
1772661600,1.19105,1.19243,1.18737,1.18827,205172
1772748000,1.18522,1.19357,1.18522,1.18934,196185
1773003600,1.18978,1.1931,1.18705,1.19238,236716
1773090000,1.1913,1.20195,1.19069,1.20054,200420
1773176400,1.20029,1.21071,1.19914,1.20923,174945
1773262800,1.20866,1.21097,1.20494,1.20869,175310
1773349200,1.20847,1.21207,1.2066,1.20818,176498
1773608400,1.20628,1.20985,1.20266,1.20638,161103
1773694800,1.205,1.21491,1.20494,1.21258,146088
1773781200,1.21205,1.21442,1.20924,1.2115,149227
1773867600,1.21103,1.21423,1.20575,1.20637,199045
1773954000,1.20574,1.20763,1.20326,1.20355,179918
1774213200,1.20058,1.2054,1.19457,1.19624,231239
1774299600,1.19595,1.19876,1.19203,1.19863,218026
1774386000,1.19804,1.20009,1.1946,1.19632,175782
1774472400,1.19635,1.20012,1.19351,1.19498,163913
1774558800,1.19453,1.19742,1.19122,1.19539,168696
1774818000,1.19215,1.20032,1.19084,1.19751,169815
1774904400,1.19655,1.20245,1.19529,1.20047,193952
1774990800,1.19975,1.20539,1.19907,1.20407,168730
1775077200,1.20265,1.20922,1.20167,1.20856,177211
1775163600,1.20562,1.21196,1.2029,1.21136,60812
1775422800,1.20782,1.21199,1.20725,1.21091,144688
1775509200,1.21079,1.21789,1.20582,1.21668,175763
1775595600,1.21624,1.21988,1.20746,1.20954,210995
1775682000,1.20599,1.21008,1.20471,1.20846,145273
1775768400,1.20727,1.21154,1.20587,1.21036,127269
1776027600,1.20382,1.21034,1.20327,1.20926,144223
1776114000,1.20868,1.21004,1.20421,1.20746,125920
1776200400,1.20254,1.2129,1.20232,1.21247,130378
1776286800,1.21148,1.21849,1.21069,1.21557,134901
1776373200,1.21428,1.21923,1.21244,1.21717,136162
1776632400,1.21382,1.2192,1.21382,1.21839,145076
1776718800,1.21826,1.21943,1.21107,1.21363,150642
1776805200,1.21192,1.21426,1.21051,1.21236,133351
1776891600,1.2097,1.21839,1.20771,1.21762,166944
1776978000,1.21406,1.21863,1.21298,1.21566,140601
1777237200,1.21354,1.2178,1.21242,1.21599,123183
1777323600,1.21509,1.22071,1.2141,1.22011,149552
1777410000,1.21869,1.22347,1.21696,1.22054,155359
1777496400,1.21536,1.22259,1.21521,1.21857,184110
1777582800,1.21769,1.22133,1.21682,1.22012,133515
1777842000,1.22124,1.22166,1.2173,1.22032,155331
1777928400,1.219,1.22195,1.21547,1.22015,124831
1778014800,1.219,1.22106,1.21335,1.21522,173794
1778101200,1.21266,1.21689,1.2117,1.21347,156932
1778187600,1.21124,1.21608,1.21071,1.21407,148871
1778446800,1.21436,1.21782,1.21052,1.21549,132562
1778533200,1.21434,1.2163,1.2121,1.21619,157312
1778619600,1.21546,1.22402,1.2136,1.22245,139104
1778706000,1.22226,1.22357,1.21917,1.22123,142726
1778792400,1.21768,1.22478,1.21768,1.22336,181886
1779051600,1.22138,1.22503,1.21948,1.21996,193029
1779138000,1.21838,1.22114,1.21622,1.21757,178487
1779224400,1.21698,1.21999,1.21457,1.2183,176053
1779310800,1.21735,1.2193,1.21348,1.21686,189071
