time,open,high,low,close,volume
1779832500,0.71669,0.71669,0.71665,0.71665,5
1779832800,0.71678,0.71693,0.71678,0.71686,67
1779833100,0.71679,0.71681,0.71673,0.71677,45
1779833400,0.71669,0.7167,0.71668,0.71668,16
1779833700,0.71671,0.71674,0.7167,0.71673,18
1779834000,0.71678,0.71678,0.71677,0.71677,3
1779834300,0.71677,0.71679,0.71676,0.71679,15
1779834600,0.7167,0.71673,0.7167,0.71672,13
1779834900,0.71677,0.71677,0.71675,0.71675,12
1779835200,0.71677,0.7168,0.71676,0.7168,17
1779835500,0.71676,0.71676,0.71672,0.71672,17
1779835800,0.71665,0.71668,0.71664,0.71668,10
1779836100,0.71668,0.71669,0.71668,0.71668,6
1779836400,0.71675,0.71684,0.71674,0.7168,69
1779836700,0.7168,0.7168,0.71679,0.71679,3
1779837000,0.71679,0.71681,0.71679,0.71679,12
1779837300,0.7168,0.7168,0.7168,0.7168,3
1779837600,0.71685,0.71686,0.71684,0.71685,16
1779837900,0.7169,0.7169,0.7169,0.7169,1
1779838200,0.717,0.717,0.71698,0.71698,19
1779838500,0.71715,0.71715,0.71715,0.71715,2
1779838800,0.71719,0.71719,0.71719,0.71719,3
1779839100,0.71737,0.71744,0.71732,0.71737,54
1779839400,0.7172,0.7172,0.71713,0.71719,39
1779839700,0.71717,0.71717,0.71713,0.71713,9
1779840000,0.71706,0.71721,0.71699,0.71718,159
1779840300,0.71709,0.71713,0.71705,0.71712,59
1779840600,0.71696,0.71697,0.71694,0.71695,19
1779840900,0.71713,0.71715,0.71712,0.71714,37
1779841200,0.7171,0.71711,0.7171,0.71711,3
1779841500,0.71724,0.7173,0.71724,0.71728,52
1779841800,0.71748,0.71751,0.71744,0.7175,44
1779842100,0.71763,0.71765,0.7176,0.71764,30
1779842400,0.71764,0.71767,0.71764,0.71767,7
1779842700,0.71775,0.71782,0.71775,0.7178,37
1779843000,0.7179,0.71793,0.71784,0.71786,68
1779843300,0.71765,0.71776,0.71762,0.71776,71
1779843600,0.71756,0.71763,0.71747,0.71757,200
1779843900,0.7176,0.7176,0.71748,0.71748,35
1779844200,0.71758,0.71764,0.71758,0.71764,10
1779844500,0.71769,0.71771,0.71756,0.7177,90
1779844800,0.71769,0.71772,0.71765,0.7177,30
1779845100,0.71774,0.71775,0.71774,0.71774,12
1779845400,0.71764,0.71764,0.71676,0.71684,136
1779845700,0.71565,0.71597,0.7156,0.71595,152
1779846000,0.71575,0.71596,0.71575,0.71596,84
1779846300,0.71614,0.7162,0.71614,0.71614,70
1779846600,0.71585,0.71585,0.71584,0.71584,6
1779846900,0.71529,0.71541,0.71529,0.71541,53
1779847200,0.71564,0.71606,0.71559,0.71585,311
1779847500,0.716,0.716,0.71587,0.71593,68
1779847800,0.71633,0.71636,0.71632,0.71635,20
1779848100,0.71619,0.71619,0.71609,0.71614,53
