time,open,high,low,close,volume
1758661200,0.91193,0.9177,0.91173,0.91463,102462
1758747600,0.91404,0.91731,0.91016,0.91146,107122
1758834000,0.90961,0.91319,0.90878,0.91224,105132
1759093200,0.9114,0.91589,0.9112,0.91502,95026
1759179600,0.9145,0.9222,0.91411,0.9204,108670
1759266000,0.92016,0.92267,0.91786,0.92152,113488
1759352400,0.92083,0.92309,0.91949,0.92106,94885
1759438800,0.92069,0.92264,0.92017,0.92062,99356
1759698000,0.9174,0.92425,0.91728,0.92251,110996
1759784400,0.92196,0.92383,0.91786,0.91788,102170
1759870800,0.91783,0.91951,0.91525,0.91892,104717
1759957200,0.91776,0.92162,0.917,0.91892,116859
1760043600,0.91854,0.92122,0.90606,0.90608,128288
1760302800,0.91034,0.91542,0.90848,0.91436,122765
1760389200,0.91355,0.91526,0.90624,0.91077,137073
1760475600,0.91053,0.91572,0.90982,0.9142,119615
1760562000,0.91248,0.91481,0.90931,0.91112,132039
1760648400,0.91087,0.91207,0.906,0.91019,127053
1760907600,0.90908,0.91484,0.90875,0.91425,90273
1760994000,0.91373,0.91544,0.90857,0.9097,103550
1761080400,0.90942,0.91134,0.90655,0.90804,107281
1761166800,0.9074,0.91194,0.90701,0.91107,84126
1761253200,0.9102,0.9144,0.90998,0.91101,88199
1761512400,0.91482,0.91784,0.91308,0.91706,91286
1761598800,0.9168,0.91888,0.91619,0.91825,86661
1761685200,0.91781,0.92153,0.91483,0.9166,110291
1761771600,0.91545,0.9189,0.91457,0.91645,118042
1761858000,0.91639,0.91819,0.91492,0.91705,96273
1762120800,0.91576,0.91988,0.9156,0.91885,83250
1762207200,0.91826,0.91942,0.91345,0.91499,104384
1762293600,0.91476,0.91905,0.91184,0.91781,99011
1762380000,0.91713,0.91895,0.91318,0.91445,102977
1762466400,0.9133,0.9161,0.91046,0.91204,107219
1762725600,0.91186,0.91677,0.91108,0.91636,97425
1762812000,0.91558,0.91658,0.9136,0.9149,85332
1762898400,0.91373,0.91671,0.91346,0.91614,93506
1762984800,0.91558,0.92054,0.91513,0.91624,115930
1763071200,0.91532,0.91848,0.91337,0.91643,125475
1763330400,0.91476,0.91642,0.91105,0.91252,106062
1763416800,0.91179,0.91316,0.90875,0.91023,123947
1763503200,0.90965,0.91071,0.90669,0.91013,117210
1763589600,0.90935,0.9132,0.90757,0.90763,126374
1763676000,0.90755,0.91051,0.90561,0.90982,137952
1763935200,0.90908,0.91233,0.90908,0.91176,93565
1764021600,0.91112,0.91268,0.90847,0.912,103232
1764108000,0.91131,0.91626,0.91092,0.91529,111583
1764194400,0.91474,0.91728,0.91419,0.9164,67684
1764280800,0.91632,0.9176,0.9132,0.91424,182930
1764540000,0.91313,0.91663,0.91258,0.91582,104514
1764626400,0.91539,0.91899,0.91466,0.91697,85442
1764712800,0.91595,0.92113,0.9156,0.92081,88408
1764799200,0.91991,0.92389,0.91941,0.92233,94800
1764885600,0.92212,0.9257,0.91738,0.91768,86283
1765144800,0.9163,0.91876,0.91495,0.91778,99612
1765231200,0.91682,0.92048,0.9153,0.91954,101572
1765317600,0.91829,0.92191,0.91716,0.92064,112492
1765404000,0.91986,0.9206,0.91558,0.91745,120330
1765490400,0.91743,0.91891,0.91481,0.91541,113987
1765749600,0.91308,0.91616,0.91268,0.91409,111301
1765836000,0.91375,0.91531,0.9111,0.91202,124080
1765922400,0.91174,0.91313,0.90998,0.91047,116703
1766008800,0.90966,0.91293,0.90878,0.91081,116357
1766095200,0.91038,0.91272,0.91012,0.91149,100040
1766354400,0.91114,0.91541,0.91064,0.91511,89250
1766440800,0.91435,0.91785,0.91407,0.91692,104438
1766527200,0.91654,0.91869,0.9162,0.91622,96503
1766700000,0.91763,0.91843,0.91606,0.91728,82263
1766959200,0.91458,0.91943,0.91446,0.91614,107517
1767045600,0.91583,0.91907,0.91527,0.91691,89658
1767132000,0.91605,0.91746,0.91343,0.9157,94338
1767304800,0.91514,0.92004,0.91388,0.91863,99963
1767564000,0.91637,0.92472,0.91637,0.92465,123036
1767650400,0.92405,0.93092,0.92324,0.93081,104218
1767736800,0.93003,0.93453,0.9285,0.9314,105164
1767823200,0.93116,0.93229,0.92661,0.92868,103987
1767909600,0.9283,0.93084,0.92551,0.93016,103258
1768168800,0.92846,0.93241,0.92839,0.93126,107666
1768255200,0.93075,0.93217,0.92706,0.92784,108048
1768341600,0.92771,0.93037,0.92616,0.92769,111655
1768428000,0.92661,0.93211,0.92625,0.9305,102094
1768514400,0.92992,0.93204,0.92843,0.92995,93764
1768773600,0.92794,0.93132,0.92744,0.93103,85500
1768860000,0.93012,0.93375,0.92986,0.93214,124258
1768946400,0.93115,0.93585,0.93091,0.93523,118199
1769032800,0.93468,0.94348,0.93426,0.94292,104323
1769119200,0.94261,0.94526,0.94228,0.94459,110949
1769378400,0.94795,0.95099,0.94539,0.94802,129502
1769464800,0.94653,0.95243,0.94653,0.95181,119625
1769551200,0.9514,0.95463,0.94657,0.95447,150991
1769637600,0.95268,0.95903,0.94531,0.95076,166445
1769724000,0.95015,0.95139,0.94435,0.94798,189711
1769983200,0.94474,0.95244,0.94395,0.95039,199978
1770069600,0.95007,0.96253,0.94927,0.95786,168292
1770156000,0.95628,0.96012,0.9534,0.95605,154026
1770242400,0.95478,0.95725,0.94922,0.94964,173750
1770328800,0.94919,0.95885,0.94653,0.95854,142004
1770588000,0.95782,0.96275,0.95738,0.96142,128860
1770674400,0.96154,0.96174,0.95669,0.95869,113595
1770760800,0.95701,0.96824,0.95662,0.96749,135789
1770847200,0.9661,0.96985,0.96436,0.96481,139179
1770933600,0.96446,0.96612,0.95978,0.96249,145799
1771192800,0.95961,0.96575,0.95961,0.9643,76382
1771279200,0.96302,0.96684,0.96157,0.96617,134199
1771365600,0.96388,0.96707,0.96358,0.96438,105823
1771452000,0.96405,0.96844,0.9632,0.96545,119439
1771538400,0.96461,0.9699,0.96124,0.96888,142333
1771797600,0.96648,0.97071,0.9653,0.96627,131489
1771884000,0.96526,0.96907,0.96425,0.96672,111749
1771970400,0.9666,0.97469,0.96619,0.97392,108630
1772056800,0.97325,0.97503,0.9689,0.97196,121752
1772143200,0.97138,0.9745,0.96932,0.97051,130825
1772402400,0.95941,0.9712,0.95928,0.97009,195807
1772488800,0.96915,0.97306,0.95453,0.96199,220986
1772575200,0.96192,0.96687,0.95647,0.96521,208165
1772661600,0.96468,0.96623,0.95539,0.95805,205676
1772748000,0.95784,0.96209,0.95284,0.95305,196628
1773003600,0.94932,0.96168,0.94624,0.96128,237905
1773090000,0.96101,0.97274,0.95911,0.96651,200492
1773176400,0.96646,0.97598,0.96563,0.97197,171600
1773262800,0.97161,0.97231,0.96369,0.96479,172508
1773349200,0.96497,0.96701,0.95806,0.95809,176107
