time,open,high,low,close,volume
1779883800,10490.7,10491.7,10486.4,10486.7,266
1779884100,10486.4,10503.9,10484.2,10500.4,604
1779884400,10500.9,10523.4,10496.9,10509.9,830
1779884700,10510.4,10518.4,10504.4,10513.2,542
1779885000,10512.9,10516.2,10500.4,10502.4,652
1779885300,10502.7,10515.9,10502.7,10504.9,428
1779885600,10505.4,10508.7,10504.4,10504.7,498
1779885900,10504.4,10506.2,10496.9,10497.9,464
1779886200,10497.2,10497.9,10491.9,10493.2,454
1779886500,10493.7,10494.2,10488.9,10492.4,378
1779886800,10492.2,10497.4,10489.7,10493.9,454
1779887100,10493.4,10495.9,10491.7,10495.4,364
1779887400,10494.9,10497.4,10492.7,10496.9,358
1779887700,10496.7,10498.2,10491.4,10495.7,356
1779888000,10495.4,10498.7,10493.2,10493.4,346
1779888300,10493.9,10497.2,10491.9,10494.9,384
1779888600,10496.2,10503.9,10489.7,10497.4,706
1779888900,10497.2,10503.4,10491.4,10495.2,664
1779889200,10495.7,10499.2,10487.4,10487.9,624
1779889500,10487.4,10499.7,10486.9,10498.4,628
1779889800,10497.7,10507.9,10497.7,10503.7,604
1779890100,10503.9,10513.9,10503.9,10505.7,572
1779890400,10507.2,10507.2,10493.2,10496.7,532
1779890700,10496.2,10499.2,10492.9,10499.2,462
1779891000,10498.9,10501.2,10488.9,10489.9,370
1779891300,10488.9,10493.2,10485.9,10486.4,434
1779891600,10486.2,10487.7,10473.4,10474.2,580
1779891900,10474.4,10481.2,10472.9,10479.7,550
1779892200,10479.9,10483.4,10461.4,10473.7,564
1779892500,10473.9,10481.7,10472.4,10480.2,472
1779892800,10479.9,10481.4,10472.7,10478.7,480
1779893100,10478.9,10485.2,10476.9,10481.4,414
1779893400,10481.7,10491.7,10480.2,10490.7,454
1779893700,10490.2,10496.9,10490.2,10496.2,412
1779894000,10496.4,10510.2,10496.4,10504.2,512
1779894300,10503.9,10504.9,10497.9,10503.4,364
1779894600,10503.2,10509.7,10500.7,10504.4,488
1779894900,10503.2,10506.9,10500.9,10504.9,370
1779895200,10505.2,10512.2,10504.4,10506.9,418
1779895500,10504.7,10511.4,10502.7,10507.9,454
1779895800,10509.1,10513.1,10501.1,10503.1,706
1779896100,10503.4,10506.6,10499.1,10503.1,520
1779896400,10503.6,10504.1,10488.9,10490.4,456
