time,open,high,low,close,volume
1779624300,9.08,9.08,9.08,9.08,397.76
1779624600,9.08,9.08,9.07,9.08,111.21
1779624900,9.09,9.09,9.06,9.06,973.82
1779625200,9.06,9.06,9.03,9.05,1231.02
1779625500,9.04,9.04,9.03,9.04,1133.9
1779625800,9.05,9.05,9.04,9.04,1307.58
1779626100,9.05,9.06,9.05,9.06,94.34
1779626400,9.07,9.07,9.07,9.07,259.81
1779626700,9.06,9.06,9.05,9.06,349.85
1779627000,9.05,9.05,9.05,9.05,55.34
1779627300,9.06,9.06,9.05,9.05,16.06
1779627600,9.06,9.06,9.06,9.06,1077.06
1779627900,9.06,9.06,9.06,9.06,1.1
1779628200,9.05,9.05,9.05,9.05,22.64
1779628500,9.05,9.06,9.04,9.04,212.26
1779628800,9.05,9.05,9.03,9.04,1675.32
1779629100,9.03,9.03,9.02,9.03,373.9
1779629400,9.03,9.03,9.03,9.03,97.79
1779629700,9.04,9.04,9.01,9.03,1426.98
1779630000,9.02,9.04,9.02,9.04,174
1779630300,9.04,9.04,9.03,9.04,116.52
1779630600,9.03,9.03,8.99,9,3986.38
1779630900,9,9.01,8.96,8.99,5407.73
1779631200,9,9.01,8.97,8.98,1933.84
1779631500,8.99,8.99,8.98,8.99,421.05
1779631800,9,9,8.93,8.94,8915.53
1779632100,8.95,8.95,8.84,8.89,12402.05
1779632400,8.89,8.93,8.89,8.93,2243.19
1779632700,8.93,8.93,8.91,8.91,547.96
1779633000,8.91,8.93,8.91,8.93,2199.03
1779633300,8.93,8.94,8.92,8.94,387.55
1779633600,8.94,8.94,8.93,8.93,232.28
1779633900,8.93,8.94,8.93,8.94,979.93
1779634200,8.93,8.95,8.93,8.94,1206.61
1779634500,8.94,8.94,8.93,8.93,2595.79
1779634800,8.94,8.95,8.93,8.95,619.37
1779635100,8.94,8.94,8.93,8.94,586.07
1779635400,8.94,8.94,8.94,8.94,557.12
1779635700,8.94,8.95,8.93,8.94,1260.86
1779636000,8.93,8.94,8.93,8.94,560.53
1779636300,8.94,8.94,8.94,8.94,94.37
1779636600,8.95,8.96,8.93,8.93,823.76
1779636900,8.93,8.94,8.92,8.92,1196.81
1779637200,8.92,8.94,8.92,8.93,392.83
1779637500,8.93,8.94,8.93,8.94,440.04
1779637800,8.94,8.95,8.94,8.94,338.08
1779638100,8.95,8.95,8.94,8.94,12.76
1779638400,8.94,8.97,8.92,8.97,1987.71
1779638700,8.97,8.98,8.95,8.96,3423.03
