time,open,high,low,close,volume
1779669000,2106.24,2109,2104.15,2104.87,980.1625
1779669900,2104.88,2109.4,2103.12,2104.95,1228.377
1779670800,2104.96,2106.49,2102.15,2106.39,1086.5241
1779671700,2106.39,2107.99,2104.59,2105.89,697.6921
1779672600,2105.89,2106.6,2102.16,2102.43,747.8878
1779673500,2102.43,2103.77,2093.22,2094.13,1462.447
1779674400,2094.13,2113.25,2094.13,2108.12,4825.111
1779675300,2108.12,2108.12,2096.72,2100.26,2512.236
1779676200,2100.26,2101.81,2096.43,2099.17,1495.2169
1779677100,2099.17,2099.94,2097.02,2098.35,793.18
1779678000,2098.35,2100,2094.76,2096.02,1670.5365
1779678900,2096.03,2097.53,2094.56,2095.59,1241.3822
1779679800,2095.6,2097.34,2092.57,2096.75,1045.898
1779680700,2096.76,2097.18,2093.76,2095.58,1129.6861
1779681600,2095.59,2097.03,2093.23,2094.15,1226.9533
1779682500,2094.15,2098.57,2092.26,2098.56,1043.0412
1779683400,2098.57,2103.14,2097.71,2103.12,2283.0194
1779684300,2103.13,2108.14,2102.25,2105.83,2319.5583
1779685200,2105.83,2111,2104.39,2109.91,3037.5056
1779686100,2109.9,2111.7,2108.32,2109.18,1581.8374
1779687000,2109.18,2110.98,2108.14,2110.3,1142.6728
1779687900,2110.3,2110.46,2107.77,2108.22,919.7365
1779688800,2108.21,2111.42,2102.88,2103.02,2887.2131
1779689700,2103.02,2103.64,2099.27,2101.27,4225.1677
1779690600,2101.27,2108,2101.19,2106.57,3863.6875
1779691500,2106.56,2109.67,2105.9,2108.99,2318.3213
1779692400,2109,2117.55,2109,2111.89,5810.391
1779693300,2111.9,2114.27,2106.5,2107.67,2302.2744
1779694200,2107.66,2111.45,2106.61,2110.05,4198.5097
1779695100,2110.04,2116.5,2109.75,2116.28,2840.4413
1779696000,2116.29,2116.29,2111.86,2112.24,1396.007
1779696900,2112.24,2113.43,2111.7,2112.52,927.8884
1779697800,2112.53,2115.69,2112.53,2115.14,1094.3091
1779698700,2115.13,2117.79,2114.06,2116.82,1087.6291
1779699600,2116.83,2121.88,2116.17,2118.66,2225.2507
1779700500,2118.66,2119.81,2117.5,2119.53,1107.3305
1779701400,2119.54,2124.1,2118.08,2118.54,2342.4155
1779702300,2118.53,2120.82,2117.02,2117.02,1211.8474
1779703200,2117.03,2119.15,2115.74,2118.86,1030.3534
1779704100,2118.86,2121.23,2115.48,2117.18,1291.9179
1779705000,2117.18,2118.05,2115.62,2116.2,588.2393
1779705900,2116.21,2117.64,2114.86,2117.03,807.5413
1779706800,2117.02,2117.13,2115,2115.9,875.3946
1779707700,2115.91,2116.45,2115.08,2115.92,691.3974
1779708600,2115.92,2120.3,2115.65,2118.94,2591.5407
1779709500,2118.94,2120.29,2114.26,2114.95,2397.9693
1779710400,2114.95,2115.16,2112.25,2115.12,1633.0555
1779711300,2115.12,2118.37,2113.84,2117.9,1539.8826
1779712200,2117.9,2118.82,2116.28,2117.52,848.2284
1779713100,2117.53,2119.61,2114.52,2117.34,1431.6922
1779714000,2117.35,2120,2114.75,2115.97,1308.6553
1779714900,2115.97,2117.06,2114.27,2115.11,921.3875
1779715800,2115.12,2116.82,2115.12,2116.8,852.0577
1779716700,2116.81,2117.07,2115.27,2116.28,937.0253
1779717600,2116.28,2122.67,2115.77,2119.83,2240.9171
1779718500,2119.84,2127.77,2118.87,2127.77,3707.0537
1779719400,2127.76,2127.77,2122.65,2124.55,1541.8561
1779720300,2124.55,2130.24,2124.54,2128.34,2251.7727
1779721200,2128.35,2138.28,2127.77,2130.27,4734.5344
1779722100,2130.28,2131.71,2124.45,2125.04,2046.7302
1779723000,2125.04,2127.59,2122.9,2126.6,829.2876
1779723900,2122.14,2124.7,2119.7,2123.53,1118
1779724800,2123.54,2124.53,2121.55,2121.62,916
1779725700,2121.63,2124.95,2121.63,2124.08,1016
1779726600,2123.96,2127.27,2123.28,2126.82,1004
1779727500,2126.81,2138.71,2126.09,2132.99,1812
1779728400,2133.21,2137.28,2131.2,2131.21,1640
1779729300,2131.22,2132.09,2128.07,2132.09,1058
1779730200,2132.16,2132.82,2128.19,2129.03,788
