time,open,high,low,close,volume
1779665820,1.62618,1.62618,1.62618,1.62618,1
1779665880,1.62622,1.62624,1.62622,1.62622,6
1779665940,1.62616,1.62622,1.62616,1.62618,18
1779666000,1.62603,1.62608,1.626,1.626,67
1779666060,1.626,1.62612,1.62596,1.62612,40
1779666120,1.62609,1.62615,1.62602,1.62606,57
1779666180,1.62609,1.62611,1.62606,1.62608,33
1779666240,1.62604,1.62604,1.62604,1.62604,2
1779666360,1.62609,1.62614,1.62598,1.62608,61
1779666420,1.62607,1.62615,1.62606,1.62613,38
1779666480,1.62613,1.62625,1.62608,1.62625,78
1779666660,1.62653,1.62656,1.62653,1.62656,12
1779666720,1.62648,1.62653,1.62634,1.62649,73
1779666780,1.62654,1.62654,1.6263,1.62633,34
1779666840,1.62637,1.62641,1.62635,1.62635,17
1779666960,1.62644,1.62655,1.62643,1.62653,37
1779667020,1.62659,1.62667,1.62654,1.62662,67
1779667080,1.62665,1.62665,1.62651,1.62655,72
1779667140,1.62665,1.62669,1.62664,1.62668,26
1779667200,1.62669,1.62671,1.62635,1.6264,156
1779667380,1.62658,1.62664,1.62649,1.62651,80
1779667440,1.62671,1.62679,1.62671,1.62679,62
1779667500,1.62673,1.62674,1.62653,1.62661,92
1779667560,1.62663,1.62665,1.62653,1.62659,40
1779667680,1.62624,1.62626,1.62622,1.62625,9
1779667740,1.62627,1.62629,1.62627,1.62627,5
1779667860,1.62607,1.62611,1.626,1.62609,87
1779667920,1.62616,1.6262,1.62608,1.62608,28
1779667980,1.62614,1.62621,1.62613,1.62619,41
1779668040,1.62617,1.62617,1.62617,1.62617,2
1779668160,1.62616,1.62618,1.62606,1.62615,95
1779668220,1.62622,1.62646,1.6262,1.62646,81
1779668280,1.62648,1.62649,1.62631,1.62634,68
1779668340,1.62636,1.62644,1.62634,1.62637,60
1779668460,1.62617,1.62619,1.62605,1.62616,48
1779668520,1.62594,1.62597,1.62594,1.62597,4
1779668580,1.62586,1.62586,1.62577,1.62581,18
1779668640,1.6258,1.62583,1.62565,1.62566,67
1779668700,1.62563,1.62596,1.62559,1.62596,125
1779668760,1.62589,1.62594,1.6258,1.62581,88
1779668820,1.62581,1.62586,1.62578,1.62584,37
1779668880,1.62588,1.62593,1.62575,1.62582,56
1779668940,1.6259,1.6259,1.62559,1.62559,65
1779669060,1.62557,1.62573,1.62556,1.6257,99
1779669180,1.62585,1.62585,1.62585,1.62585,1
1779669240,1.62596,1.62606,1.62595,1.62605,14
