time,open,high,low,close,volume
1779658680,76091.19,76155.42,76091.19,76136.64,42
1779658740,76176.85,76180.67,76162.41,76164.32,52
1779658800,76121.5,76173.29,76112.85,76173.29,180
1779658860,76186.78,76197.24,76184.22,76193.08,74
1779658920,76236.72,76243.24,76167.63,76167.63,114
1779658980,76119.89,76119.98,76119.89,76119.98,4
1779659040,76072.82,76074.03,76068.1,76068.7,22
1779659100,76042.25,76076.68,76010.43,76040.97,174
1779659160,76048.35,76071.33,76040.06,76050.16,40
1779659220,76042.1,76079.07,76035.52,76078.8,72
1779659280,76035.73,76049.65,76032.78,76048.46,72
1779659340,76100.71,76134.06,76098.77,76125.12,100
1779659460,76081.93,76082.15,76077.87,76082.15,12
1779659520,76082.18,76083.39,76078.06,76083.39,32
1779659580,76145.08,76149.38,76134.62,76141.29,30
1779659640,76125.1,76128.75,76112.89,76118.78,46
1779659700,76118.4,76175.07,76118.4,76155.31,154
1779659760,76149.23,76149.23,76119.26,76142.14,76
1779659820,76148.08,76148.18,76080,76080,106
1779659880,76086.44,76112.86,76086.44,76109.19,20
1779659940,76002.42,76016.84,76002.42,76016.81,26
1779660060,76194.86,76314.12,76193.82,76312.87,102
1779660120,76390.18,76459,76365.5,76390.41,136
1779660180,76406.47,76465.88,76392.1,76401.3,138
1779660240,76467.61,76483.5,76459.94,76474.99,16
1779660300,76490.58,76627.91,76460.42,76611.34,196
1779660360,76578.2,76653.92,76578.2,76625.29,56
1779660420,76555.55,76581.41,76555.55,76559.94,72
1779660480,76576.02,76608.88,76576.02,76604.4,82
1779660540,76640.36,76640.36,76606.97,76609.04,112
1779660660,76724.81,76764.22,76724.81,76763.06,16
1779660720,76865.53,76865.53,76839.73,76861.02,46
1779660780,76746.6,76848.71,76746.6,76830.34,70
1779660840,76903.66,76918.87,76860.95,76860.95,98
1779660900,76875.33,76878.74,76779.56,76779.56,250
1779660960,76772.29,76784.8,76741,76741,136
1779661020,76752.23,76772.32,76748.72,76772.32,12
1779661080,76822.87,76822.87,76809.59,76809.59,44
1779661140,76762.13,76777.3,76758.15,76771.72,54
