time,open,high,low,close,volume
1779803700,115.342,115.365,115.342,115.345,141
1779804000,115.365,115.385,115.351,115.381,208
1779804300,115.402,115.402,115.394,115.395,100
1779804600,115.396,115.406,115.394,115.398,83
1779804900,115.41,115.41,115.395,115.396,165
1779805200,115.413,115.414,115.396,115.396,80
1779805500,115.393,115.395,115.382,115.382,96
1779805800,115.372,115.374,115.361,115.363,165
1779806100,115.379,115.381,115.373,115.374,62
1779806400,115.372,115.375,115.362,115.364,103
1779806700,115.382,115.391,115.377,115.39,143
1779807000,115.404,115.41,115.403,115.404,76
1779807300,115.397,115.399,115.352,115.352,96
1779807600,115.399,115.399,115.374,115.378,305
1779807900,115.391,115.391,115.378,115.378,95
1779808200,115.366,115.368,115.361,115.362,49
1779808500,115.362,115.364,115.354,115.361,146
1779808800,115.376,115.379,115.369,115.372,71
1779809100,115.358,115.362,115.355,115.36,98
1779809400,115.385,115.393,115.381,115.387,155
1779809700,115.373,115.381,115.367,115.372,125
1779810000,115.421,115.425,115.412,115.423,116
1779810300,115.433,115.437,115.427,115.435,156
1779810600,115.442,115.444,115.434,115.437,77
1779810900,115.43,115.438,115.43,115.436,70
1779811200,115.452,115.453,115.41,115.413,282
1779811500,115.418,115.421,115.414,115.416,60
1779811800,115.407,115.41,115.401,115.401,45
1779812100,115.417,115.425,115.416,115.425,114
1779812400,115.42,115.421,115.413,115.42,76
1779812700,115.402,115.402,115.389,115.394,90
1779813000,115.392,115.393,115.388,115.39,101
1779813300,115.367,115.367,115.363,115.367,48
1779813600,115.355,115.356,115.349,115.352,124
1779813900,115.398,115.41,115.389,115.399,155
1779814200,115.413,115.414,115.406,115.406,60
1779814500,115.349,115.351,115.341,115.349,74
1779814800,115.344,115.354,115.34,115.342,255
1779815100,115.331,115.336,115.326,115.334,63
1779815400,115.343,115.351,115.343,115.345,72
1779815700,115.358,115.364,115.357,115.362,99
1779816000,115.363,115.37,115.361,115.361,55
1779816300,115.365,115.369,115.363,115.365,65
1779816600,115.352,115.352,115.336,115.337,114
1779816900,115.339,115.339,115.332,115.336,70
1779817200,115.339,115.347,115.336,115.344,57
1779817500,115.334,115.337,115.332,115.333,83
1779817800,115.329,115.339,115.329,115.338,62
1779818100,115.337,115.337,115.335,115.337,21
1779818400,115.332,115.338,115.325,115.336,149
1779818700,115.351,115.356,115.35,115.353,41
1779819000,115.344,115.354,115.343,115.349,54
1779819300,115.348,115.355,115.343,115.352,95
1779819600,115.332,115.335,115.327,115.328,67
1779819900,115.318,115.32,115.314,115.32,41
1779820200,115.336,115.341,115.318,115.318,86
1779820500,115.331,115.336,115.328,115.33,55
1779820800,115.328,115.333,115.315,115.315,75
1779821100,115.331,115.332,115.324,115.327,71
1779821400,115.332,115.335,115.331,115.333,40
1779821700,115.341,115.342,115.339,115.34,55
1779822000,115.354,115.355,115.34,115.341,163
1779822300,115.336,115.336,115.333,115.334,30
1779822600,115.333,115.335,115.332,115.335,28
1779822900,115.324,115.326,115.321,115.323,94
1779823200,115.332,115.338,115.331,115.338,44
1779823500,115.339,115.339,115.336,115.337,40
1779823800,115.336,115.337,115.322,115.326,64
1779824100,115.333,115.334,115.325,115.329,51
1779824400,115.328,115.328,115.323,115.325,28
1779824700,115.325,115.331,115.325,115.33,62
1779825000,115.33,115.331,115.321,115.322,83
1779825300,115.324,115.343,115.324,115.339,68
1779825600,115.366,115.373,115.364,115.369,186
1779825900,115.35,115.35,115.348,115.348,20
1779826200,115.346,115.352,115.343,115.351,36
1779826500,115.348,115.351,115.344,115.345,42
1779826800,115.343,115.349,115.343,115.347,32
1779827100,115.341,115.341,115.341,115.341,2
1779827400,115.335,115.342,115.331,115.341,53
1779827700,115.355,115.357,115.354,115.356,60
1779828000,115.364,115.364,115.36,115.363,42
1779828300,115.348,115.352,115.346,115.348,55
1779828600,115.339,115.339,115.331,115.338,31
1779828900,115.325,115.331,115.324,115.331,52
1779829200,115.317,115.319,115.317,115.319,6
1779829500,115.314,115.315,115.314,115.314,6
1779829800,115.301,115.302,115.301,115.302,4
1779830100,115.301,115.301,115.301,115.301,2
1779830400,115.293,115.293,115.276,115.276,4
1779830700,115.291,115.291,115.271,115.271,2
1779831000,115.294,115.296,115.249,115.261,20
1779831300,115.277,115.29,115.277,115.289,6
1779831600,115.287,115.296,115.28,115.28,10
1779831900,115.283,115.299,115.283,115.294,18
1779832200,115.305,115.305,115.301,115.301,2
1779832500,115.301,115.313,115.298,115.305,8
1779832800,115.317,115.352,115.312,115.348,106
1779833100,115.343,115.35,115.34,115.347,60
1779833400,115.34,115.347,115.34,115.34,55
1779833700,115.345,115.349,115.345,115.346,48
1779834000,115.344,115.347,115.343,115.345,27
1779834300,115.345,115.346,115.336,115.338,22
1779834600,115.325,115.327,115.325,115.327,30
1779834900,115.335,115.339,115.334,115.336,24
1779835200,115.332,115.333,115.33,115.332,34
1779835500,115.33,115.332,115.327,115.329,23
1779835800,115.326,115.333,115.324,115.33,31
1779836100,115.326,115.326,115.325,115.326,9
1779836400,115.331,115.331,115.309,115.317,150
1779836700,115.317,115.318,115.316,115.317,18
1779837000,115.341,115.341,115.338,115.341,20
1779837300,115.336,115.338,115.336,115.338,13
1779837600,115.34,115.34,115.337,115.339,16
1779837900,115.331,115.331,115.321,115.323,30
1779838200,115.336,115.34,115.335,115.339,32
1779838500,115.337,115.338,115.336,115.337,12
1779838800,115.336,115.336,115.335,115.336,8
1779839100,115.345,115.345,115.333,115.336,72
1779839400,115.315,115.325,115.315,115.325,43
1779839700,115.329,115.335,115.328,115.329,35
1779840000,115.332,115.337,115.318,115.324,252
1779840300,115.318,115.319,115.31,115.311,71
1779840600,115.307,115.307,115.296,115.296,71
1779840900,115.317,115.317,115.311,115.314,93
1779841200,115.301,115.301,115.297,115.299,64
1779841500,115.3,115.303,115.298,115.3,45
1779841800,115.317,115.332,115.315,115.326,113
1779842100,115.34,115.344,115.338,115.342,59
1779842400,115.343,115.344,115.337,115.339,51
1779842700,115.346,115.347,115.335,115.34,114
1779843000,115.349,115.356,115.347,115.353,151
1779843300,115.38,115.38,115.363,115.371,135
1779843600,115.361,115.378,115.355,115.356,243
1779843900,115.322,115.322,115.313,115.315,75
1779844200,115.315,115.318,115.311,115.311,34
1779844500,115.318,115.32,115.31,115.312,121
1779844800,115.311,115.312,115.305,115.308,64
1779845100,115.309,115.309,115.301,115.307,53
1779845400,115.311,115.317,115.301,115.302,182
1779845700,115.295,115.299,115.288,115.295,79
1779846000,115.298,115.305,115.295,115.303,75
1779846300,115.31,115.313,115.307,115.311,48
1779846600,115.315,115.316,115.312,115.314,55
1779846900,115.319,115.319,115.316,115.316,73
1779847200,115.323,115.339,115.317,115.337,343
1779847500,115.336,115.34,115.33,115.336,105
1779847800,115.344,115.345,115.341,115.344,65
1779848100,115.324,115.324,115.317,115.319,74
1779848400,115.321,115.329,115.319,115.328,81
1779848700,115.332,115.335,115.331,115.333,50
1779849000,115.338,115.34,115.334,115.337,139
1779849300,115.327,115.33,115.314,115.316,67
1779849600,115.325,115.329,115.323,115.325,62
1779849900,115.32,115.323,115.319,115.321,31
1779850200,115.318,115.32,115.318,115.319,28
1779850500,115.315,115.315,115.304,115.305,72
1779850800,115.29,115.301,115.284,115.287,189
1779851100,115.29,115.296,115.283,115.294,109
1779851400,115.286,115.289,115.284,115.286,45
1779851700,115.281,115.285,115.28,115.282,70
1779852000,115.279,115.284,115.277,115.28,32
1779852300,115.271,115.274,115.267,115.274,42
1779852600,115.274,115.277,115.268,115.27,99
1779852900,115.277,115.279,115.276,115.278,35
1779853200,115.283,115.283,115.276,115.276,55
1779853500,115.274,115.28,115.273,115.279,72
1779853800,115.281,115.285,115.28,115.282,55
1779854100,115.281,115.284,115.277,115.278,59
1779854400,115.269,115.276,115.269,115.274,93
1779854700,115.277,115.278,115.275,115.278,40
1779855000,115.281,115.282,115.279,115.281,24
1779855300,115.286,115.288,115.283,115.286,79
1779855600,115.282,115.282,115.274,115.277,57
1779855900,115.283,115.284,115.281,115.282,27
1779856200,115.288,115.292,115.286,115.288,48
1779856500,115.292,115.292,115.292,115.292,2
1779856800,115.305,115.306,115.304,115.306,33
1779857100,115.301,115.308,115.299,115.307,62
1779857400,115.312,115.314,115.311,115.312,31
1779857700,115.312,115.313,115.31,115.311,38
1779858000,115.321,115.327,115.315,115.319,174
1779858300,115.325,115.326,115.321,115.323,54
1779858600,115.333,115.334,115.328,115.331,51
1779858900,115.331,115.334,115.328,115.331,83
1779859200,115.323,115.331,115.323,115.329,43
1779859500,115.337,115.337,115.333,115.333,45
1779859800,115.336,115.337,115.334,115.335,67
1779860100,115.344,115.345,115.341,115.345,69
1779860400,115.341,115.344,115.339,115.34,32
1779860700,115.338,115.348,115.334,115.347,92
1779861000,115.35,115.356,115.35,115.351,32
1779861300,115.349,115.353,115.342,115.346,66
1779861600,115.357,115.369,115.355,115.359,221
1779861900,115.358,115.365,115.358,115.364,54
1779862200,115.341,115.342,115.333,115.341,41
1779862500,115.342,115.35,115.341,115.347,94
1779862800,115.344,115.346,115.343,115.344,37
1779863100,115.343,115.353,115.343,115.351,47
1779863400,115.35,115.359,115.346,115.354,148
1779863700,115.355,115.357,115.35,115.353,63
1779864000,115.328,115.331,115.326,115.331,39
1779864300,115.327,115.334,115.325,115.331,66
1779864600,115.314,115.319,115.314,115.317,67
1779864900,115.32,115.326,115.315,115.322,73
1779865200,115.32,115.344,115.32,115.331,220
1779865500,115.321,115.323,115.316,115.321,85
1779865800,115.311,115.314,115.308,115.311,75
1779866100,115.309,115.309,115.296,115.296,88
1779866400,115.271,115.278,115.27,115.274,37
1779866700,115.301,115.301,115.291,115.299,56
1779867000,115.279,115.283,115.272,115.273,108
1779867300,115.252,115.257,115.252,115.256,41
1779867600,115.261,115.263,115.257,115.263,32
1779867900,115.274,115.277,115.268,115.274,100
1779868200,115.292,115.292,115.285,115.287,58
1779868500,115.272,115.275,115.26,115.261,67
1779868800,115.25,115.254,115.23,115.239,213
1779869100,115.236,115.236,115.23,115.234,88
1779869400,115.249,115.252,115.246,115.247,78
1779869700,115.283,115.293,115.282,115.283,53
1779870000,115.297,115.306,115.297,115.306,44
1779870300,115.314,115.316,115.31,115.311,87
1779870600,115.329,115.333,115.321,115.321,120
1779870900,115.324,115.328,115.322,115.322,46
1779871200,115.297,115.297,115.278,115.283,106
1779871500,115.276,115.284,115.274,115.274,78
1779871800,115.27,115.273,115.27,115.271,42
1779872100,115.271,115.274,115.267,115.268,51
1779872400,115.27,115.279,115.264,115.275,118
1779872700,115.268,115.269,115.26,115.263,51
1779873000,115.267,115.269,115.262,115.265,70
1779873300,115.247,115.248,115.238,115.242,68
1779873600,115.253,115.254,115.248,115.25,39
1779873900,115.265,115.273,115.265,115.271,51
1779874200,115.268,115.273,115.267,115.273,60
1779874500,115.273,115.273,115.26,115.267,66
1779874800,115.266,115.272,115.263,115.27,31
1779875100,115.279,115.285,115.275,115.284,123
1779875400,115.27,115.275,115.268,115.274,77
1779875700,115.267,115.268,115.265,115.267,45
1779876000,115.278,115.282,115.27,115.271,153
1779876300,115.276,115.279,115.271,115.278,75
1779876600,115.27,115.276,115.269,115.27,62
1779876900,115.256,115.263,115.248,115.249,105
1779877200,115.251,115.251,115.251,115.251,1
1779877500,115.249,115.25,115.247,115.248,51
1779877800,115.252,115.254,115.245,115.246,78
1779878100,115.232,115.232,115.232,115.232,1
1779878400,115.219,115.226,115.219,115.223,65
1779878700,115.215,115.216,115.207,115.207,105
1779879000,115.206,115.206,115.201,115.201,44
1779879300,115.201,115.205,115.198,115.203,49
1779879600,115.202,115.218,115.201,115.21,141
1779879900,115.213,115.218,115.212,115.214,78
1779880200,115.221,115.221,115.214,115.215,51
1779880500,115.223,115.237,115.219,115.234,71
1779880800,115.223,115.224,115.207,115.21,79
1779881100,115.21,115.21,115.203,115.203,43
1779881400,115.207,115.227,115.205,115.223,116
1779881700,115.22,115.228,115.219,115.224,59
